Date,Close,QuarterlyClose,YearlyClose
2018-09-21 23:59:59,0.0876057,0.11525807590597607,0.20957268906467624
2018-09-22 23:59:59,0.0831925,0.11525807590597607,0.20957268906467624
2018-09-23 23:59:59,0.0897535,0.11525807590597607,0.20957268906467624
2018-09-24 23:59:59,0.0827536,0.11525807590597607,0.20957268906467624
2018-09-25 23:59:59,0.0810275,0.11525807590597607,0.20957268906467624
2018-09-26 23:59:59,0.079476,0.11525807590597607,0.20957268906467624
2018-09-27 23:59:59,0.0860014,0.11525807590597607,0.20957268906467624
2018-09-28 23:59:59,0.0840315,0.11525807590597607,0.20957268906467624
2018-09-29 23:59:59,0.0846059,0.11525807590597607,0.20957268906467624
2018-09-30 23:59:59,0.0851952,0.11525807590597607,0.20957268906467624
2018-10-01 23:59:59,0.0844693,0.05762572198818478,0.20957268906467624
2018-10-02 23:59:59,0.0825253,0.05762572198818478,0.20957268906467624
2018-10-03 23:59:59,0.0807887,0.05762572198818478,0.20957268906467624
2018-10-04 23:59:59,0.0813041,0.05762572198818478,0.20957268906467624
2018-10-05 23:59:59,0.0829908,0.05762572198818478,0.20957268906467624
2018-10-06 23:59:59,0.081303,0.05762572198818478,0.20957268906467624
2018-10-07 23:59:59,0.0846583,0.05762572198818478,0.20957268906467624
2018-10-08 23:59:59,0.0866072,0.05762572198818478,0.20957268906467624
2018-10-09 23:59:59,0.0863568,0.05762572198818478,0.20957268906467624
2018-10-10 23:59:59,0.0846785,0.05762572198818478,0.20957268906467624
2018-10-11 23:59:59,0.0709393,0.05762572198818478,0.20957268906467624
2018-10-12 23:59:59,0.0732139,0.05762572198818478,0.20957268906467624
2018-10-13 23:59:59,0.0731026,0.05762572198818478,0.20957268906467624
2018-10-14 23:59:59,0.0712929,0.05762572198818478,0.20957268906467624
2018-10-15 23:59:59,0.0747888,0.05762572198818478,0.20957268906467624
2018-10-16 23:59:59,0.0758138,0.05762572198818478,0.20957268906467624
2018-10-17 23:59:59,0.0774084,0.05762572198818478,0.20957268906467624
2018-10-18 23:59:59,0.0751312,0.05762572198818478,0.20957268906467624
2018-10-19 23:59:59,0.0758364,0.05762572198818478,0.20957268906467624
2018-10-20 23:59:59,0.0763418,0.05762572198818478,0.20957268906467624
2018-10-21 23:59:59,0.0758732,0.05762572198818478,0.20957268906467624
2018-10-22 23:59:59,0.0757761,0.05762572198818478,0.20957268906467624
2018-10-23 23:59:59,0.0747431,0.05762572198818478,0.20957268906467624
2018-10-24 23:59:59,0.0743207,0.05762572198818478,0.20957268906467624
2018-10-25 23:59:59,0.0738592,0.05762572198818478,0.20957268906467624
2018-10-26 23:59:59,0.0737127,0.05762572198818478,0.20957268906467624
2018-10-27 23:59:59,0.0728858,0.05762572198818478,0.20957268906467624
2018-10-28 23:59:59,0.0731664,0.05762572198818478,0.20957268906467624
2018-10-29 23:59:59,0.0696269,0.05762572198818478,0.20957268906467624
2018-10-30 23:59:59,0.0696473,0.05762572198818478,0.20957268906467624
2018-10-31 23:59:59,0.0697047,0.05762572198818478,0.20957268906467624
2018-11-01 23:59:59,0.0708674,0.05762572198818478,0.20957268906467624
2018-11-02 23:59:59,0.0725838,0.05762572198818478,0.20957268906467624
2018-11-03 23:59:59,0.0714788,0.05762572198818478,0.20957268906467624
2018-11-04 23:59:59,0.0762293,0.05762572198818478,0.20957268906467624
2018-11-05 23:59:59,0.0761483,0.05762572198818478,0.20957268906467624
2018-11-06 23:59:59,0.0809524,0.05762572198818478,0.20957268906467624
2018-11-07 23:59:59,0.0785437,0.05762572198818478,0.20957268906467624
2018-11-08 23:59:59,0.0764932,0.05762572198818478,0.20957268906467624
2018-11-09 23:59:59,0.0742255,0.05762572198818478,0.20957268906467624
2018-11-10 23:59:59,0.0752206,0.05762572198818478,0.20957268906467624
2018-11-11 23:59:59,0.0764809,0.05762572198818478,0.20957268906467624
2018-11-12 23:59:59,0.0760013,0.05762572198818478,0.20957268906467624
2018-11-13 23:59:59,0.0736034,0.05762572198818478,0.20957268906467624
2018-11-14 23:59:59,0.0648235,0.05762572198818478,0.20957268906467624
2018-11-15 23:59:59,0.063543,0.05762572198818478,0.20957268906467624
2018-11-16 23:59:59,0.0611513,0.05762572198818478,0.20957268906467624
2018-11-17 23:59:59,0.0606745,0.05762572198818478,0.20957268906467624
2018-11-18 23:59:59,0.0619158,0.05762572198818478,0.20957268906467624
2018-11-19 23:59:59,0.0525815,0.05762572198818478,0.20957268906467624
2018-11-20 23:59:59,0.0447768,0.05762572198818478,0.20957268906467624
2018-11-21 23:59:59,0.0477799,0.05762572198818478,0.20957268906467624
2018-11-22 23:59:59,0.0442547,0.05762572198818478,0.20957268906467624
2018-11-23 23:59:59,0.0434122,0.05762572198818478,0.20957268906467624
2018-11-24 23:59:59,0.0384576,0.05762572198818478,0.20957268906467624
2018-11-25 23:59:59,0.0377253,0.05762572198818478,0.20957268906467624
2018-11-26 23:59:59,0.035806,0.05762572198818478,0.20957268906467624
2018-11-27 23:59:59,0.0364611,0.05762572198818478,0.20957268906467624
2018-11-28 23:59:59,0.0420206,0.05762572198818478,0.20957268906467624
2018-11-29 23:59:59,0.041865748477,0.05762572198818478,0.20957268906467624
2018-11-30 23:59:59,0.0389159707075,0.05762572198818478,0.20957268906467624
2018-12-01 23:59:59,0.0414684663383,0.05762572198818478,0.20957268906467624
2018-12-02 23:59:59,0.0416718582802,0.05762572198818478,0.20957268906467624
2018-12-03 23:59:59,0.0386709991952,0.05762572198818478,0.20957268906467624
2018-12-04 23:59:59,0.0376993513615,0.05762572198818478,0.20957268906467624
2018-12-05 23:59:59,0.0342512942325,0.05762572198818478,0.20957268906467624
2018-12-06 23:59:59,0.0307977292407,0.05762572198818478,0.20957268906467624
2018-12-07 23:59:59,0.0298637700576,0.05762572198818478,0.20957268906467624
2018-12-08 23:59:59,0.0306781611709,0.05762572198818478,0.20957268906467624
2018-12-09 23:59:59,0.0316925858832,0.05762572198818478,0.20957268906467624
2018-12-10 23:59:59,0.030202840015,0.05762572198818478,0.20957268906467624
2018-12-11 23:59:59,0.0295507843816,0.05762572198818478,0.20957268906467624
2018-12-12 23:59:59,0.0306088159085,0.05762572198818478,0.20957268906467624
2018-12-13 23:59:59,0.0291902434604,0.05762572198818478,0.20957268906467624
2018-12-14 23:59:59,0.0283580105229,0.05762572198818478,0.20957268906467624
2018-12-15 23:59:59,0.0282735624379,0.05762572198818478,0.20957268906467624
2018-12-16 23:59:59,0.0291031969046,0.05762572198818478,0.20957268906467624
2018-12-17 23:59:59,0.0328240900223,0.05762572198818478,0.20957268906467624
2018-12-18 23:59:59,0.0347350084606,0.05762572198818478,0.20957268906467624
2018-12-19 23:59:59,0.0345450826591,0.05762572198818478,0.20957268906467624
2018-12-20 23:59:59,0.0394007246988,0.05762572198818478,0.20957268906467624
2018-12-21 23:59:59,0.0407962797677,0.05762572198818478,0.20957268906467624
2018-12-22 23:59:59,0.0420090496815,0.05762572198818478,0.20957268906467624
2018-12-23 23:59:59,0.0442302883993,0.05762572198818478,0.20957268906467624
2018-12-24 23:59:59,0.0457164105168,0.05762572198818478,0.20957268906467624
2018-12-25 23:59:59,0.0415112443398,0.05762572198818478,0.20957268906467624
2018-12-26 23:59:59,0.0411984275473,0.05762572198818478,0.20957268906467624
2018-12-27 23:59:59,0.0369440798829,0.05762572198818478,0.20957268906467624
2018-12-28 23:59:59,0.0418616005271,0.05762572198818478,0.20957268906467624
2018-12-29 23:59:59,0.0415084812658,0.05762572198818478,0.20957268906467624
2018-12-30 23:59:59,0.0432797244131,0.05762572198818478,0.20957268906467624
2018-12-31 23:59:59,0.0410629421554,0.05762572198818478,0.20957268906467624
2019-01-01 23:59:59,0.0425467913457,0.04625210436525222,0.05549867460889973
2019-01-02 23:59:59,0.0452584941258,0.04625210436525222,0.05549867460889973
2019-01-03 23:59:59,0.0426815942771,0.04625210436525222,0.05549867460889973
2019-01-04 23:59:59,0.0438117984484,0.04625210436525222,0.05549867460889973
2019-01-05 23:59:59,0.0447013732079,0.04625210436525222,0.05549867460889973
2019-01-06 23:59:59,0.0492606358762,0.04625210436525222,0.05549867460889973
2019-01-07 23:59:59,0.0479959198472,0.04625210436525222,0.05549867460889973
2019-01-08 23:59:59,0.0485251669257,0.04625210436525222,0.05549867460889973
2019-01-09 23:59:59,0.0521693803533,0.04625210436525222,0.05549867460889973
2019-01-10 23:59:59,0.0445292365797,0.04625210436525222,0.05549867460889973
2019-01-11 23:59:59,0.0441471890388,0.04625210436525222,0.05549867460889973
2019-01-12 23:59:59,0.0437042897333,0.04625210436525222,0.05549867460889973
2019-01-13 23:59:59,0.0402408995018,0.04625210436525222,0.05549867460889973
2019-01-14 23:59:59,0.0440585954382,0.04625210436525222,0.05549867460889973
2019-01-15 23:59:59,0.0428101470887,0.04625210436525222,0.05549867460889973
2019-01-16 23:59:59,0.0447766572333,0.04625210436525222,0.05549867460889973
2019-01-17 23:59:59,0.0453180534507,0.04625210436525222,0.05549867460889973
2019-01-18 23:59:59,0.0443158612934,0.04625210436525222,0.05549867460889973
2019-01-19 23:59:59,0.04575033577,0.04625210436525222,0.05549867460889973
2019-01-20 23:59:59,0.0434768143023,0.04625210436525222,0.05549867460889973
2019-01-21 23:59:59,0.0429370450345,0.04625210436525222,0.05549867460889973
2019-01-22 23:59:59,0.0435775496006,0.04625210436525222,0.05549867460889973
2019-01-23 23:59:59,0.0429001318514,0.04625210436525222,0.05549867460889973
2019-01-24 23:59:59,0.043026527056,0.04625210436525222,0.05549867460889973
2019-01-25 23:59:59,0.0426909043367,0.04625210436525222,0.05549867460889973
2019-01-26 23:59:59,0.0426487364158,0.04625210436525222,0.05549867460889973
2019-01-27 23:59:59,0.0411679273154,0.04625210436525222,0.05549867460889973
2019-01-28 23:59:59,0.0387719646253,0.04625210436525222,0.05549867460889973
2019-01-29 23:59:59,0.0382506048174,0.04625210436525222,0.05549867460889973
2019-01-30 23:59:59,0.0396555578356,0.04625210436525222,0.05549867460889973
2019-01-31 23:59:59,0.0383740437046,0.04625210436525222,0.05549867460889973
2019-02-01 23:59:59,0.0386783607626,0.04625210436525222,0.05549867460889973
2019-02-02 23:59:59,0.039317466249,0.04625210436525222,0.05549867460889973
2019-02-03 23:59:59,0.0380292932285,0.04625210436525222,0.05549867460889973
2019-02-04 23:59:59,0.0378573198474,0.04625210436525222,0.05549867460889973
2019-02-05 23:59:59,0.0378961694487,0.04625210436525222,0.05549867460889973
2019-02-06 23:59:59,0.0366630665917,0.04625210436525222,0.05549867460889973
2019-02-07 23:59:59,0.0363962583152,0.04625210436525222,0.05549867460889973
2019-02-08 23:59:59,0.0407509644022,0.04625210436525222,0.05549867460889973
2019-02-09 23:59:59,0.041058155741,0.04625210436525222,0.05549867460889973
2019-02-10 23:59:59,0.0428296269776,0.04625210436525222,0.05549867460889973
2019-02-11 23:59:59,0.0417327395674,0.04625210436525222,0.05549867460889973
2019-02-12 23:59:59,0.0417509490258,0.04625210436525222,0.05549867460889973
2019-02-13 23:59:59,0.0411179697531,0.04625210436525222,0.05549867460889973
2019-02-14 23:59:59,0.0405402445469,0.04625210436525222,0.05549867460889973
2019-02-15 23:59:59,0.0405999488466,0.04625210436525222,0.05549867460889973
2019-02-16 23:59:59,0.0410258137053,0.04625210436525222,0.05549867460889973
2019-02-17 23:59:59,0.0414516969748,0.04625210436525222,0.05549867460889973
2019-02-18 23:59:59,0.0456052642561,0.04625210436525222,0.05549867460889973
2019-02-19 23:59:59,0.0461584414656,0.04625210436525222,0.05549867460889973
2019-02-20 23:59:59,0.0475512464202,0.04625210436525222,0.05549867460889973
2019-02-21 23:59:59,0.0449692576357,0.04625210436525222,0.05549867460889973
2019-02-22 23:59:59,0.0461628507545,0.04625210436525222,0.05549867460889973
2019-02-23 23:59:59,0.0485931806141,0.04625210436525222,0.05549867460889973
2019-02-24 23:59:59,0.04245592845,0.04625210436525222,0.05549867460889973
2019-02-25 23:59:59,0.0440433972195,0.04625210436525222,0.05549867460889973
2019-02-26 23:59:59,0.0433042264079,0.04625210436525222,0.05549867460889973
2019-02-27 23:59:59,0.0432703905384,0.04625210436525222,0.05549867460889973
2019-02-28 23:59:59,0.0431234431261,0.04625210436525222,0.05549867460889973
2019-03-01 23:59:59,0.0432794142418,0.04625210436525222,0.05549867460889973
2019-03-02 23:59:59,0.0428384578122,0.04625210436525222,0.05549867460889973
2019-03-03 23:59:59,0.0423116803252,0.04625210436525222,0.05549867460889973
2019-03-04 23:59:59,0.0406020339158,0.04625210436525222,0.05549867460889973
2019-03-05 23:59:59,0.0432117476012,0.04625210436525222,0.05549867460889973
2019-03-06 23:59:59,0.0428432338671,0.04625210436525222,0.05549867460889973
2019-03-07 23:59:59,0.0429440156917,0.04625210436525222,0.05549867460889973
2019-03-08 23:59:59,0.042663690101,0.04625210436525222,0.05549867460889973
2019-03-09 23:59:59,0.0467279076469,0.04625210436525222,0.05549867460889973
2019-03-10 23:59:59,0.0456981920986,0.04625210436525222,0.05549867460889973
2019-03-11 23:59:59,0.0476331955161,0.04625210436525222,0.05549867460889973
2019-03-12 23:59:59,0.0473968530674,0.04625210436525222,0.05549867460889973
2019-03-13 23:59:59,0.0465895747109,0.04625210436525222,0.05549867460889973
2019-03-14 23:59:59,0.0480554981726,0.04625210436525222,0.05549867460889973
2019-03-15 23:59:59,0.050077039223,0.04625210436525222,0.05549867460889973
2019-03-16 23:59:59,0.0516206899232,0.04625210436525222,0.05549867460889973
2019-03-17 23:59:59,0.05020663247,0.04625210436525222,0.05549867460889973
2019-03-18 23:59:59,0.0504520783892,0.04625210436525222,0.05549867460889973
2019-03-19 23:59:59,0.0525937048961,0.04625210436525222,0.05549867460889973
2019-03-20 23:59:59,0.0538912004304,0.04625210436525222,0.05549867460889973
2019-03-21 23:59:59,0.0528997364425,0.04625210436525222,0.05549867460889973
2019-03-22 23:59:59,0.0580624584189,0.04625210436525222,0.05549867460889973
2019-03-23 23:59:59,0.0637806335697,0.04625210436525222,0.05549867460889973
2019-03-24 23:59:59,0.0617036667907,0.04625210436525222,0.05549867460889973
2019-03-25 23:59:59,0.0590250275128,0.04625210436525222,0.05549867460889973
2019-03-26 23:59:59,0.0623701078294,0.04625210436525222,0.05549867460889973
2019-03-27 23:59:59,0.0675948006027,0.04625210436525222,0.05549867460889973
2019-03-28 23:59:59,0.065827890893,0.04625210436525222,0.05549867460889973
2019-03-29 23:59:59,0.0712888756259,0.04625210436525222,0.05549867460889973
2019-03-30 23:59:59,0.0717393449672,0.04625210436525222,0.05549867460889973
2019-03-31 23:59:59,0.0697461128168,0.04625210436525222,0.05549867460889973
2019-04-01 23:59:59,0.0723296708073,0.08254244719776044,0.05549867460889973
2019-04-02 23:59:59,0.0854671505194,0.08254244719776044,0.05549867460889973
2019-04-03 23:59:59,0.0907230122779,0.08254244719776044,0.05549867460889973
2019-04-04 23:59:59,0.087369688883,0.08254244719776044,0.05549867460889973
2019-04-05 23:59:59,0.0912264582097,0.08254244719776044,0.05549867460889973
2019-04-06 23:59:59,0.0902891139308,0.08254244719776044,0.05549867460889973
2019-04-07 23:59:59,0.0904844568153,0.08254244719776044,0.05549867460889973
2019-04-08 23:59:59,0.0870085259027,0.08254244719776044,0.05549867460889973
2019-04-09 23:59:59,0.0837491222685,0.08254244719776044,0.05549867460889973
2019-04-10 23:59:59,0.08996380986,0.08254244719776044,0.05549867460889973
2019-04-11 23:59:59,0.0833851474769,0.08254244719776044,0.05549867460889973
2019-04-12 23:59:59,0.0834630445317,0.08254244719776044,0.05549867460889973
2019-04-13 23:59:59,0.0837310188416,0.08254244719776044,0.05549867460889973
2019-04-14 23:59:59,0.0846432018121,0.08254244719776044,0.05549867460889973
2019-04-15 23:59:59,0.0823071735999,0.08254244719776044,0.05549867460889973
2019-04-16 23:59:59,0.0837828944894,0.08254244719776044,0.05549867460889973
2019-04-17 23:59:59,0.0830741701387,0.08254244719776044,0.05549867460889973
2019-04-18 23:59:59,0.081775439483,0.08254244719776044,0.05549867460889973
2019-04-19 23:59:59,0.0795002102925,0.08254244719776044,0.05549867460889973
2019-04-20 23:59:59,0.0765063324869,0.08254244719776044,0.05549867460889973
2019-04-21 23:59:59,0.0741063672707,0.08254244719776044,0.05549867460889973
2019-04-22 23:59:59,0.0780395468688,0.08254244719776044,0.05549867460889973
2019-04-23 23:59:59,0.0745236085894,0.08254244719776044,0.05549867460889973
2019-04-24 23:59:59,0.0726448179004,0.08254244719776044,0.05549867460889973
2019-04-25 23:59:59,0.0692437016579,0.08254244719776044,0.05549867460889973
2019-04-26 23:59:59,0.0692194454956,0.08254244719776044,0.05549867460889973
2019-04-27 23:59:59,0.0701956519451,0.08254244719776044,0.05549867460889973
2019-04-28 23:59:59,0.0685910033312,0.08254244719776044,0.05549867460889973
2019-04-29 23:59:59,0.0646314976144,0.08254244719776044,0.05549867460889973
2019-04-30 23:59:59,0.0703457067693,0.08254244719776044,0.05549867460889973
2019-05-01 23:59:59,0.0690143753398,0.08254244719776044,0.05549867460889973
2019-05-02 23:59:59,0.068578895091,0.08254244719776044,0.05549867460889973
2019-05-03 23:59:59,0.0698576679324,0.08254244719776044,0.05549867460889973
2019-05-04 23:59:59,0.0668801605354,0.08254244719776044,0.05549867460889973
2019-05-05 23:59:59,0.0661462463062,0.08254244719776044,0.05549867460889973
2019-05-06 23:59:59,0.0667804419383,0.08254244719776044,0.05549867460889973
2019-05-07 23:59:59,0.0640361625551,0.08254244719776044,0.05549867460889973
2019-05-08 23:59:59,0.0646064925899,0.08254244719776044,0.05549867460889973
2019-05-09 23:59:59,0.0616914692682,0.08254244719776044,0.05549867460889973
2019-05-10 23:59:59,0.0634276063264,0.08254244719776044,0.05549867460889973
2019-05-11 23:59:59,0.0751706381505,0.08254244719776044,0.05549867460889973
2019-05-12 23:59:59,0.0700857936176,0.08254244719776044,0.05549867460889973
2019-05-13 23:59:59,0.0730718233697,0.08254244719776044,0.05549867460889973
2019-05-14 23:59:59,0.0845050872719,0.08254244719776044,0.05549867460889973
2019-05-15 23:59:59,0.0939506118889,0.08254244719776044,0.05549867460889973
2019-05-16 23:59:59,0.0881610500435,0.08254244719776044,0.05549867460889973
2019-05-17 23:59:59,0.0832598621737,0.08254244719776044,0.05549867460889973
2019-05-18 23:59:59,0.0791035668778,0.08254244719776044,0.05549867460889973
2019-05-19 23:59:59,0.0869959074136,0.08254244719776044,0.05549867460889973
2019-05-20 23:59:59,0.0848480877728,0.08254244719776044,0.05549867460889973
2019-05-21 23:59:59,0.0846171023526,0.08254244719776044,0.05549867460889973
2019-05-22 23:59:59,0.0779545797437,0.08254244719776044,0.05549867460889973
2019-05-23 23:59:59,0.0806900215254,0.08254244719776044,0.05549867460889973
2019-05-24 23:59:59,0.0808685748797,0.08254244719776044,0.05549867460889973
2019-05-25 23:59:59,0.0805018175257,0.08254244719776044,0.05549867460889973
2019-05-26 23:59:59,0.0860142085224,0.08254244719776044,0.05549867460889973
2019-05-27 23:59:59,0.0916949064452,0.08254244719776044,0.05549867460889973
2019-05-28 23:59:59,0.092815034051,0.08254244719776044,0.05549867460889973
2019-05-29 23:59:59,0.0908674905287,0.08254244719776044,0.05549867460889973
2019-05-30 23:59:59,0.0845098620928,0.08254244719776044,0.05549867460889973
2019-05-31 23:59:59,0.0894414947014,0.08254244719776044,0.05549867460889973
2019-06-01 23:59:59,0.0905328184729,0.08254244719776044,0.05549867460889973
2019-06-02 23:59:59,0.0965777361281,0.08254244719776044,0.05549867460889973
2019-06-03 23:59:59,0.0887080400616,0.08254244719776044,0.05549867460889973
2019-06-04 23:59:59,0.0824861343788,0.08254244719776044,0.05549867460889973
2019-06-05 23:59:59,0.0834376995443,0.08254244719776044,0.05549867460889973
2019-06-06 23:59:59,0.0834722007712,0.08254244719776044,0.05549867460889973
2019-06-07 23:59:59,0.085806668888,0.08254244719776044,0.05549867460889973
2019-06-08 23:59:59,0.084212887258,0.08254244719776044,0.05549867460889973
2019-06-09 23:59:59,0.0794703859292,0.08254244719776044,0.05549867460889973
2019-06-10 23:59:59,0.085536971214,0.08254244719776044,0.05549867460889973
2019-06-11 23:59:59,0.0879646906368,0.08254244719776044,0.05549867460889973
2019-06-12 23:59:59,0.0965247536508,0.08254244719776044,0.05549867460889973
2019-06-13 23:59:59,0.0897390334333,0.08254244719776044,0.05549867460889973
2019-06-14 23:59:59,0.0906193968235,0.08254244719776044,0.05549867460889973
2019-06-15 23:59:59,0.0916828993263,0.08254244719776044,0.05549867460889973
2019-06-16 23:59:59,0.0923209295917,0.08254244719776044,0.05549867460889973
2019-06-17 23:59:59,0.0935573101513,0.08254244719776044,0.05549867460889973
2019-06-18 23:59:59,0.0891476599677,0.08254244719776044,0.05549867460889973
2019-06-19 23:59:59,0.089978789088,0.08254244719776044,0.05549867460889973
2019-06-20 23:59:59,0.0873851287687,0.08254244719776044,0.05549867460889973
2019-06-21 23:59:59,0.0895624256979,0.08254244719776044,0.05549867460889973
2019-06-22 23:59:59,0.0943671083257,0.08254244719776044,0.05549867460889973
2019-06-23 23:59:59,0.096644323193,0.08254244719776044,0.05549867460889973
2019-06-24 23:59:59,0.0977188072056,0.08254244719776044,0.05549867460889973
2019-06-25 23:59:59,0.096356638244,0.08254244719776044,0.05549867460889973
2019-06-26 23:59:59,0.0968197058776,0.08254244719776044,0.05549867460889973
2019-06-27 23:59:59,0.086448648313,0.08254244719776044,0.05549867460889973
2019-06-28 23:59:59,0.0892952406209,0.08254244719776044,0.05549867460889973
2019-06-29 23:59:59,0.0904220481817,0.08254244719776044,0.05549867460889973
2019-06-30 23:59:59,0.0820975863512,0.08254244719776044,0.05549867460889973
2019-07-01 23:59:59,0.0838220643971,0.05417172882008479,0.05549867460889973
2019-07-02 23:59:59,0.0810769543177,0.05417172882008479,0.05549867460889973
2019-07-03 23:59:59,0.0829978233785,0.05417172882008479,0.05549867460889973
2019-07-04 23:59:59,0.0777736916168,0.05417172882008479,0.05549867460889973
2019-07-05 23:59:59,0.0765321077268,0.05417172882008479,0.05549867460889973
2019-07-06 23:59:59,0.07733543114,0.05417172882008479,0.05549867460889973
2019-07-07 23:59:59,0.0799637944933,0.05417172882008479,0.05549867460889973
2019-07-08 23:59:59,0.0804761516191,0.05417172882008479,0.05549867460889973
2019-07-09 23:59:59,0.0779932232012,0.05417172882008479,0.05549867460889973
2019-07-10 23:59:59,0.0719397407017,0.05417172882008479,0.05549867460889973
2019-07-11 23:59:59,0.0651988413293,0.05417172882008479,0.05549867460889973
2019-07-12 23:59:59,0.0697537287319,0.05417172882008479,0.05549867460889973
2019-07-13 23:59:59,0.0667695926209,0.05417172882008479,0.05549867460889973
2019-07-14 23:59:59,0.0594291950201,0.05417172882008479,0.05549867460889973
2019-07-15 23:59:59,0.0595367886607,0.05417172882008479,0.05549867460889973
2019-07-16 23:59:59,0.052052016674,0.05417172882008479,0.05549867460889973
2019-07-17 23:59:59,0.0552391137717,0.05417172882008479,0.05549867460889973
2019-07-18 23:59:59,0.0587720025297,0.05417172882008479,0.05549867460889973
2019-07-19 23:59:59,0.0597867427483,0.05417172882008479,0.05549867460889973
2019-07-20 23:59:59,0.0629581252712,0.05417172882008479,0.05549867460889973
2019-07-21 23:59:59,0.0612027519586,0.05417172882008479,0.05549867460889973
2019-07-22 23:59:59,0.0594661288546,0.05417172882008479,0.05549867460889973
2019-07-23 23:59:59,0.0558117345756,0.05417172882008479,0.05549867460889973
2019-07-24 23:59:59,0.0590464583268,0.05417172882008479,0.05549867460889973
2019-07-25 23:59:59,0.0586638467162,0.05417172882008479,0.05549867460889973
2019-07-26 23:59:59,0.0628842134564,0.05417172882008479,0.05549867460889973
2019-07-27 23:59:59,0.0598707050617,0.05417172882008479,0.05549867460889973
2019-07-28 23:59:59,0.0594743569317,0.05417172882008479,0.05549867460889973
2019-07-29 23:59:59,0.0603929762389,0.05417172882008479,0.05549867460889973
2019-07-30 23:59:59,0.0599442021427,0.05417172882008479,0.05549867460889973
2019-07-31 23:59:59,0.0601519010305,0.05417172882008479,0.05549867460889973
2019-08-01 23:59:59,0.0588721055419,0.05417172882008479,0.05549867460889973
2019-08-02 23:59:59,0.0574120685235,0.05417172882008479,0.05549867460889973
2019-08-03 23:59:59,0.0577631898005,0.05417172882008479,0.05549867460889973
2019-08-04 23:59:59,0.0562707515169,0.05417172882008479,0.05549867460889973
2019-08-05 23:59:59,0.0566799236019,0.05417172882008479,0.05549867460889973
2019-08-06 23:59:59,0.0533690035584,0.05417172882008479,0.05549867460889973
2019-08-07 23:59:59,0.0519061540557,0.05417172882008479,0.05549867460889973
2019-08-08 23:59:59,0.0519702974927,0.05417172882008479,0.05549867460889973
2019-08-09 23:59:59,0.0476414741945,0.05417172882008479,0.05549867460889973
2019-08-10 23:59:59,0.0519810380348,0.05417172882008479,0.05549867460889973
2019-08-11 23:59:59,0.0549811378438,0.05417172882008479,0.05549867460889973
2019-08-12 23:59:59,0.052937741461,0.05417172882008479,0.05549867460889973
2019-08-13 23:59:59,0.0525610436925,0.05417172882008479,0.05549867460889973
2019-08-14 23:59:59,0.0469996869665,0.05417172882008479,0.05549867460889973
2019-08-15 23:59:59,0.0475186235672,0.05417172882008479,0.05549867460889973
2019-08-16 23:59:59,0.0468413480102,0.05417172882008479,0.05549867460889973
2019-08-17 23:59:59,0.0473931067302,0.05417172882008479,0.05549867460889973
2019-08-18 23:59:59,0.050731312695,0.05417172882008479,0.05549867460889973
2019-08-19 23:59:59,0.0502979981158,0.05417172882008479,0.05549867460889973
2019-08-20 23:59:59,0.0491946995972,0.05417172882008479,0.05549867460889973
2019-08-21 23:59:59,0.0471129779327,0.05417172882008479,0.05549867460889973
2019-08-22 23:59:59,0.0494097863456,0.05417172882008479,0.05549867460889973
2019-08-23 23:59:59,0.0497898730523,0.05417172882008479,0.05549867460889973
2019-08-24 23:59:59,0.0501769097976,0.05417172882008479,0.05549867460889973
2019-08-25 23:59:59,0.0494389901354,0.05417172882008479,0.05549867460889973
2019-08-26 23:59:59,0.0496965085697,0.05417172882008479,0.05549867460889973
2019-08-27 23:59:59,0.0498391975295,0.05417172882008479,0.05549867460889973
2019-08-28 23:59:59,0.0458246143076,0.05417172882008479,0.05549867460889973
2019-08-29 23:59:59,0.0446965374775,0.05417172882008479,0.05549867460889973
2019-08-30 23:59:59,0.0448245867699,0.05417172882008479,0.05549867460889973
2019-08-31 23:59:59,0.0449903354277,0.05417172882008479,0.05549867460889973
2019-09-01 23:59:59,0.0445425638367,0.05417172882008479,0.05549867460889973
2019-09-02 23:59:59,0.0453615449865,0.05417172882008479,0.05549867460889973
2019-09-03 23:59:59,0.0467711533109,0.05417172882008479,0.05549867460889973
2019-09-04 23:59:59,0.0455165425005,0.05417172882008479,0.05549867460889973
2019-09-05 23:59:59,0.0444366005928,0.05417172882008479,0.05549867460889973
2019-09-06 23:59:59,0.0444152736078,0.05417172882008479,0.05549867460889973
2019-09-07 23:59:59,0.0461979933361,0.05417172882008479,0.05549867460889973
2019-09-08 23:59:59,0.0467188924571,0.05417172882008479,0.05549867460889973
2019-09-09 23:59:59,0.046931374997,0.05417172882008479,0.05549867460889973
2019-09-10 23:59:59,0.0465095139246,0.05417172882008479,0.05549867460889973
2019-09-11 23:59:59,0.0449900694559,0.05417172882008479,0.05549867460889973
2019-09-12 23:59:59,0.0454519551511,0.05417172882008479,0.05549867460889973
2019-09-13 23:59:59,0.0457527340985,0.05417172882008479,0.05549867460889973
2019-09-14 23:59:59,0.046523718022,0.05417172882008479,0.05549867460889973
2019-09-15 23:59:59,0.0467986675157,0.05417172882008479,0.05549867460889973
2019-09-16 23:59:59,0.0470710368309,0.05417172882008479,0.05549867460889973
2019-09-17 23:59:59,0.0490078352106,0.05417172882008479,0.05549867460889973
