Date,Close,QuarterlyClose,YearlyClose
2018-07-08 23:59:59,8.714969635009766,6.445041935074848,7.89314889320708
2018-07-09 23:59:59,7.745560169219971,6.445041935074848,7.89314889320708
2018-07-10 23:59:59,7.206099987030029,6.445041935074848,7.89314889320708
2018-07-11 23:59:59,7.187489986419678,6.445041935074848,7.89314889320708
2018-07-12 23:59:59,6.8963799476623535,6.445041935074848,7.89314889320708
2018-07-13 23:59:59,6.956180095672607,6.445041935074848,7.89314889320708
2018-07-14 23:59:59,6.989449977874756,6.445041935074848,7.89314889320708
2018-07-15 23:59:59,7.403679847717285,6.445041935074848,7.89314889320708
2018-07-16 23:59:59,8.10515022277832,6.445041935074848,7.89314889320708
2018-07-17 23:59:59,8.775699615478516,6.445041935074848,7.89314889320708
2018-07-18 23:59:59,8.611940383911133,6.445041935074848,7.89314889320708
2018-07-19 23:59:59,8.390390396118164,6.445041935074848,7.89314889320708
2018-07-20 23:59:59,7.896850109100342,6.445041935074848,7.89314889320708
2018-07-21 23:59:59,8.045680046081543,6.445041935074848,7.89314889320708
2018-07-22 23:59:59,7.896349906921387,6.445041935074848,7.89314889320708
2018-07-23 23:59:59,7.965909957885742,6.445041935074848,7.89314889320708
2018-07-24 23:59:59,8.604430198669434,6.445041935074848,7.89314889320708
2018-07-25 23:59:59,8.508810043334961,6.445041935074848,7.89314889320708
2018-07-26 23:59:59,8.32178020477295,6.445041935074848,7.89314889320708
2018-07-27 23:59:59,8.411589622497559,6.445041935074848,7.89314889320708
2018-07-28 23:59:59,8.322750091552734,6.445041935074848,7.89314889320708
2018-07-29 23:59:59,8.344759941101074,6.445041935074848,7.89314889320708
2018-07-30 23:59:59,7.76892,6.445041935074848,7.89314889320708
2018-07-31 23:59:59,7.37231,6.445041935074848,7.89314889320708
2018-08-01 23:59:59,7.25533,6.445041935074848,7.89314889320708
2018-08-02 23:59:59,7.05627,6.445041935074848,7.89314889320708
2018-08-03 23:59:59,7.20285,6.445041935074848,7.89314889320708
2018-08-04 23:59:59,6.98637,6.445041935074848,7.89314889320708
2018-08-05 23:59:59,7.05577,6.445041935074848,7.89314889320708
2018-08-06 23:59:59,7.07197,6.445041935074848,7.89314889320708
2018-08-07 23:59:59,6.60815,6.445041935074848,7.89314889320708
2018-08-08 23:59:59,5.59469,6.445041935074848,7.89314889320708
2018-08-09 23:59:59,5.80231,6.445041935074848,7.89314889320708
2018-08-10 23:59:59,5.27668,6.445041935074848,7.89314889320708
2018-08-11 23:59:59,5.01716,6.445041935074848,7.89314889320708
2018-08-12 23:59:59,5.01416,6.445041935074848,7.89314889320708
2018-08-13 23:59:59,4.62357,6.445041935074848,7.89314889320708
2018-08-14 23:59:59,4.58148,6.445041935074848,7.89314889320708
2018-08-15 23:59:59,4.63621,6.445041935074848,7.89314889320708
2018-08-16 23:59:59,4.52337,6.445041935074848,7.89314889320708
2018-08-17 23:59:59,5.50596,6.445041935074848,7.89314889320708
2018-08-18 23:59:59,5.10152,6.445041935074848,7.89314889320708
2018-08-19 23:59:59,5.30661,6.445041935074848,7.89314889320708
2018-08-20 23:59:59,4.76067,6.445041935074848,7.89314889320708
2018-08-21 23:59:59,4.91254,6.445041935074848,7.89314889320708
2018-08-22 23:59:59,4.72362,6.445041935074848,7.89314889320708
2018-08-23 23:59:59,4.91962,6.445041935074848,7.89314889320708
2018-08-24 23:59:59,5.05052,6.445041935074848,7.89314889320708
2018-08-25 23:59:59,5.04717,6.445041935074848,7.89314889320708
2018-08-26 23:59:59,4.95435,6.445041935074848,7.89314889320708
2018-08-27 23:59:59,5.35696,6.445041935074848,7.89314889320708
2018-08-28 23:59:59,5.90475,6.445041935074848,7.89314889320708
2018-08-29 23:59:59,6.12292,6.445041935074848,7.89314889320708
2018-08-30 23:59:59,6.0785,6.445041935074848,7.89314889320708
2018-08-31 23:59:59,6.42691,6.445041935074848,7.89314889320708
2018-09-01 23:59:59,6.64397,6.445041935074848,7.89314889320708
2018-09-02 23:59:59,6.59917,6.445041935074848,7.89314889320708
2018-09-03 23:59:59,6.46575,6.445041935074848,7.89314889320708
2018-09-04 23:59:59,6.47528,6.445041935074848,7.89314889320708
2018-09-05 23:59:59,5.21933,6.445041935074848,7.89314889320708
2018-09-06 23:59:59,5.23871,6.445041935074848,7.89314889320708
2018-09-07 23:59:59,5.09466,6.445041935074848,7.89314889320708
2018-09-08 23:59:59,4.76291,6.445041935074848,7.89314889320708
2018-09-09 23:59:59,4.96782,6.445041935074848,7.89314889320708
2018-09-10 23:59:59,5.03595,6.445041935074848,7.89314889320708
2018-09-11 23:59:59,4.98387,6.445041935074848,7.89314889320708
2018-09-12 23:59:59,4.93877,6.445041935074848,7.89314889320708
2018-09-13 23:59:59,5.38786,6.445041935074848,7.89314889320708
2018-09-14 23:59:59,5.27087,6.445041935074848,7.89314889320708
2018-09-15 23:59:59,5.40132,6.445041935074848,7.89314889320708
2018-09-16 23:59:59,5.41922,6.445041935074848,7.89314889320708
2018-09-17 23:59:59,4.88848,6.445041935074848,7.89314889320708
2018-09-18 23:59:59,5.10011,6.445041935074848,7.89314889320708
2018-09-19 23:59:59,5.22915,6.445041935074848,7.89314889320708
2018-09-20 23:59:59,5.7442,6.445041935074848,7.89314889320708
2018-09-21 23:59:59,6.14194,6.445041935074848,7.89314889320708
2018-09-22 23:59:59,5.93013,6.445041935074848,7.89314889320708
2018-09-23 23:59:59,6.02063,6.445041935074848,7.89314889320708
2018-09-24 23:59:59,5.68276,6.445041935074848,7.89314889320708
2018-09-25 23:59:59,5.38191,6.445041935074848,7.89314889320708
2018-09-26 23:59:59,5.555,6.445041935074848,7.89314889320708
2018-09-27 23:59:59,5.81607,6.445041935074848,7.89314889320708
2018-09-28 23:59:59,5.77004,6.445041935074848,7.89314889320708
2018-09-29 23:59:59,5.76413,6.445041935074848,7.89314889320708
2018-09-30 23:59:59,5.7192,6.445041935074848,7.89314889320708
2018-10-01 23:59:59,5.7366,4.0959329281525,7.89314889320708
2018-10-02 23:59:59,5.64653,4.0959329281525,7.89314889320708
2018-10-03 23:59:59,5.61811,4.0959329281525,7.89314889320708
2018-10-04 23:59:59,5.77741,4.0959329281525,7.89314889320708
2018-10-05 23:59:59,5.81133,4.0959329281525,7.89314889320708
2018-10-06 23:59:59,5.72932,4.0959329281525,7.89314889320708
2018-10-07 23:59:59,5.75912,4.0959329281525,7.89314889320708
2018-10-08 23:59:59,5.91345,4.0959329281525,7.89314889320708
2018-10-09 23:59:59,5.90976,4.0959329281525,7.89314889320708
2018-10-10 23:59:59,5.8799,4.0959329281525,7.89314889320708
2018-10-11 23:59:59,5.07727,4.0959329281525,7.89314889320708
2018-10-12 23:59:59,5.17955,4.0959329281525,7.89314889320708
2018-10-13 23:59:59,5.25391,4.0959329281525,7.89314889320708
2018-10-14 23:59:59,5.16729,4.0959329281525,7.89314889320708
2018-10-15 23:59:59,5.47103,4.0959329281525,7.89314889320708
2018-10-16 23:59:59,5.43699,4.0959329281525,7.89314889320708
2018-10-17 23:59:59,5.41193,4.0959329281525,7.89314889320708
2018-10-18 23:59:59,5.35464,4.0959329281525,7.89314889320708
2018-10-19 23:59:59,5.33373,4.0959329281525,7.89314889320708
2018-10-20 23:59:59,5.37239,4.0959329281525,7.89314889320708
2018-10-21 23:59:59,5.42305,4.0959329281525,7.89314889320708
2018-10-22 23:59:59,5.38301,4.0959329281525,7.89314889320708
2018-10-23 23:59:59,5.41871,4.0959329281525,7.89314889320708
2018-10-24 23:59:59,5.37987,4.0959329281525,7.89314889320708
2018-10-25 23:59:59,5.37389,4.0959329281525,7.89314889320708
2018-10-26 23:59:59,5.38683,4.0959329281525,7.89314889320708
2018-10-27 23:59:59,5.38173,4.0959329281525,7.89314889320708
2018-10-28 23:59:59,5.42523,4.0959329281525,7.89314889320708
2018-10-29 23:59:59,5.14621,4.0959329281525,7.89314889320708
2018-10-30 23:59:59,5.13581,4.0959329281525,7.89314889320708
2018-10-31 23:59:59,5.19628,4.0959329281525,7.89314889320708
2018-11-01 23:59:59,5.27699,4.0959329281525,7.89314889320708
2018-11-02 23:59:59,5.35556,4.0959329281525,7.89314889320708
2018-11-03 23:59:59,5.31459,4.0959329281525,7.89314889320708
2018-11-04 23:59:59,5.44931,4.0959329281525,7.89314889320708
2018-11-05 23:59:59,5.46802,4.0959329281525,7.89314889320708
2018-11-06 23:59:59,5.728,4.0959329281525,7.89314889320708
2018-11-07 23:59:59,5.64958,4.0959329281525,7.89314889320708
2018-11-08 23:59:59,5.50489,4.0959329281525,7.89314889320708
2018-11-09 23:59:59,5.38278,4.0959329281525,7.89314889320708
2018-11-10 23:59:59,5.42169,4.0959329281525,7.89314889320708
2018-11-11 23:59:59,5.44379,4.0959329281525,7.89314889320708
2018-11-12 23:59:59,5.40217,4.0959329281525,7.89314889320708
2018-11-13 23:59:59,5.22641,4.0959329281525,7.89314889320708
2018-11-14 23:59:59,4.63576,4.0959329281525,7.89314889320708
2018-11-15 23:59:59,4.68813,4.0959329281525,7.89314889320708
2018-11-16 23:59:59,4.54751,4.0959329281525,7.89314889320708
2018-11-17 23:59:59,4.57277,4.0959329281525,7.89314889320708
2018-11-18 23:59:59,4.58737,4.0959329281525,7.89314889320708
2018-11-19 23:59:59,4.083,4.0959329281525,7.89314889320708
2018-11-20 23:59:59,3.70744,4.0959329281525,7.89314889320708
2018-11-21 23:59:59,3.81101,4.0959329281525,7.89314889320708
2018-11-22 23:59:59,3.55457,4.0959329281525,7.89314889320708
2018-11-23 23:59:59,3.6004,4.0959329281525,7.89314889320708
2018-11-24 23:59:59,3.26139,4.0959329281525,7.89314889320708
2018-11-25 23:59:59,3.35008,4.0959329281525,7.89314889320708
2018-11-26 23:59:59,3.18379,4.0959329281525,7.89314889320708
2018-11-27 23:59:59,3.03017,4.0959329281525,7.89314889320708
2018-11-28 23:59:59,3.27937,4.0959329281525,7.89314889320708
2018-11-29 23:59:59,3.02185036189,4.0959329281525,7.89314889320708
2018-11-30 23:59:59,2.88289993308,4.0959329281525,7.89314889320708
2018-12-01 23:59:59,2.95724844529,4.0959329281525,7.89314889320708
2018-12-02 23:59:59,2.84937724666,4.0959329281525,7.89314889320708
2018-12-03 23:59:59,2.59359050895,4.0959329281525,7.89314889320708
2018-12-04 23:59:59,2.45541801124,4.0959329281525,7.89314889320708
2018-12-05 23:59:59,2.19539073683,4.0959329281525,7.89314889320708
2018-12-06 23:59:59,1.86798593241,4.0959329281525,7.89314889320708
2018-12-07 23:59:59,1.74318473204,4.0959329281525,7.89314889320708
2018-12-08 23:59:59,1.84362756246,4.0959329281525,7.89314889320708
2018-12-09 23:59:59,2.03223493062,4.0959329281525,7.89314889320708
2018-12-10 23:59:59,1.93728549921,4.0959329281525,7.89314889320708
2018-12-11 23:59:59,1.84882948115,4.0959329281525,7.89314889320708
2018-12-12 23:59:59,1.97952467577,4.0959329281525,7.89314889320708
2018-12-13 23:59:59,1.85077373739,4.0959329281525,7.89314889320708
2018-12-14 23:59:59,1.82840845816,4.0959329281525,7.89314889320708
2018-12-15 23:59:59,1.89988944483,4.0959329281525,7.89314889320708
2018-12-16 23:59:59,1.91509137992,4.0959329281525,7.89314889320708
2018-12-17 23:59:59,2.39867357392,4.0959329281525,7.89314889320708
2018-12-18 23:59:59,2.64487394609,4.0959329281525,7.89314889320708
2018-12-19 23:59:59,2.4969198246,4.0959329281525,7.89314889320708
2018-12-20 23:59:59,2.75492754507,4.0959329281525,7.89314889320708
2018-12-21 23:59:59,2.62018008917,4.0959329281525,7.89314889320708
2018-12-22 23:59:59,2.6195322954,4.0959329281525,7.89314889320708
2018-12-23 23:59:59,2.82070624605,4.0959329281525,7.89314889320708
2018-12-24 23:59:59,2.78931559841,4.0959329281525,7.89314889320708
2018-12-25 23:59:59,2.52288488536,4.0959329281525,7.89314889320708
2018-12-26 23:59:59,2.60247980022,4.0959329281525,7.89314889320708
2018-12-27 23:59:59,2.32226385947,4.0959329281525,7.89314889320708
2018-12-28 23:59:59,2.64588928114,4.0959329281525,7.89314889320708
2018-12-29 23:59:59,2.62856744668,4.0959329281525,7.89314889320708
2018-12-30 23:59:59,2.68165253999,4.0959329281525,7.89314889320708
2018-12-31 23:59:59,2.56693138056,4.0959329281525,7.89314889320708
2019-01-01 23:59:59,2.66353310968,3.1114662726501114,4.020991140544958
2019-01-02 23:59:59,2.88762919472,3.1114662726501114,4.020991140544958
2019-01-03 23:59:59,2.68141100603,3.1114662726501114,4.020991140544958
2019-01-04 23:59:59,2.72164509017,3.1114662726501114,4.020991140544958
2019-01-05 23:59:59,2.69946752289,3.1114662726501114,4.020991140544958
2019-01-06 23:59:59,2.87527199904,3.1114662726501114,4.020991140544958
2019-01-07 23:59:59,2.76817557444,3.1114662726501114,4.020991140544958
2019-01-08 23:59:59,2.79758507666,3.1114662726501114,4.020991140544958
2019-01-09 23:59:59,2.91253883435,3.1114662726501114,4.020991140544958
2019-01-10 23:59:59,2.4361243181,3.1114662726501114,4.020991140544958
2019-01-11 23:59:59,2.41693147231,3.1114662726501114,4.020991140544958
2019-01-12 23:59:59,2.42739711101,3.1114662726501114,4.020991140544958
2019-01-13 23:59:59,2.26016693441,3.1114662726501114,4.020991140544958
2019-01-14 23:59:59,2.47906484579,3.1114662726501114,4.020991140544958
2019-01-15 23:59:59,2.4035773354,3.1114662726501114,4.020991140544958
2019-01-16 23:59:59,2.44747962177,3.1114662726501114,4.020991140544958
2019-01-17 23:59:59,2.5153979206,3.1114662726501114,4.020991140544958
2019-01-18 23:59:59,2.46968281485,3.1114662726501114,4.020991140544958
2019-01-19 23:59:59,2.48688511158,3.1114662726501114,4.020991140544958
2019-01-20 23:59:59,2.36734712431,3.1114662726501114,4.020991140544958
2019-01-21 23:59:59,2.35315006594,3.1114662726501114,4.020991140544958
2019-01-22 23:59:59,2.44787642825,3.1114662726501114,4.020991140544958
2019-01-23 23:59:59,2.44009897787,3.1114662726501114,4.020991140544958
2019-01-24 23:59:59,2.45325614723,3.1114662726501114,4.020991140544958
2019-01-25 23:59:59,2.45464951009,3.1114662726501114,4.020991140544958
2019-01-26 23:59:59,2.43589745745,3.1114662726501114,4.020991140544958
2019-01-27 23:59:59,2.37646186422,3.1114662726501114,4.020991140544958
2019-01-28 23:59:59,2.25031720988,3.1114662726501114,4.020991140544958
2019-01-29 23:59:59,2.27621000953,3.1114662726501114,4.020991140544958
2019-01-30 23:59:59,2.33801091608,3.1114662726501114,4.020991140544958
2019-01-31 23:59:59,2.32061049489,3.1114662726501114,4.020991140544958
2019-02-01 23:59:59,2.34018663328,3.1114662726501114,4.020991140544958
2019-02-02 23:59:59,2.43119571157,3.1114662726501114,4.020991140544958
2019-02-03 23:59:59,2.37556569568,3.1114662726501114,4.020991140544958
2019-02-04 23:59:59,2.4003520011,3.1114662726501114,4.020991140544958
2019-02-05 23:59:59,2.38858425507,3.1114662726501114,4.020991140544958
2019-02-06 23:59:59,2.34948312114,3.1114662726501114,4.020991140544958
2019-02-07 23:59:59,2.34549349119,3.1114662726501114,4.020991140544958
2019-02-08 23:59:59,2.72046950875,3.1114662726501114,4.020991140544958
2019-02-09 23:59:59,2.78197092883,3.1114662726501114,4.020991140544958
2019-02-10 23:59:59,2.83895091415,3.1114662726501114,4.020991140544958
2019-02-11 23:59:59,2.75845293821,3.1114662726501114,4.020991140544958
2019-02-12 23:59:59,2.94736375348,3.1114662726501114,4.020991140544958
2019-02-13 23:59:59,2.87623038722,3.1114662726501114,4.020991140544958
2019-02-14 23:59:59,2.75094623271,3.1114662726501114,4.020991140544958
2019-02-15 23:59:59,2.80131321793,3.1114662726501114,4.020991140544958
2019-02-16 23:59:59,2.81751758564,3.1114662726501114,4.020991140544958
2019-02-17 23:59:59,2.88220454148,3.1114662726501114,4.020991140544958
2019-02-18 23:59:59,3.46929672411,3.1114662726501114,4.020991140544958
2019-02-19 23:59:59,3.56613243127,3.1114662726501114,4.020991140544958
2019-02-20 23:59:59,3.92087970012,3.1114662726501114,4.020991140544958
2019-02-21 23:59:59,3.80590637164,3.1114662726501114,4.020991140544958
2019-02-22 23:59:59,3.89129602129,3.1114662726501114,4.020991140544958
2019-02-23 23:59:59,4.26769670111,3.1114662726501114,4.020991140544958
2019-02-24 23:59:59,3.59097183231,3.1114662726501114,4.020991140544958
2019-02-25 23:59:59,3.59048986989,3.1114662726501114,4.020991140544958
2019-02-26 23:59:59,3.47338098514,3.1114662726501114,4.020991140544958
2019-02-27 23:59:59,3.53027968092,3.1114662726501114,4.020991140544958
2019-02-28 23:59:59,3.53959149932,3.1114662726501114,4.020991140544958
2019-03-01 23:59:59,3.51591238892,3.1114662726501114,4.020991140544958
2019-03-02 23:59:59,3.51950419645,3.1114662726501114,4.020991140544958
2019-03-03 23:59:59,3.55393509891,3.1114662726501114,4.020991140544958
2019-03-04 23:59:59,3.27676966693,3.1114662726501114,4.020991140544958
2019-03-05 23:59:59,3.78118966218,3.1114662726501114,4.020991140544958
2019-03-06 23:59:59,3.76939709208,3.1114662726501114,4.020991140544958
2019-03-07 23:59:59,3.78818983327,3.1114662726501114,4.020991140544958
2019-03-08 23:59:59,3.63348387576,3.1114662726501114,4.020991140544958
2019-03-09 23:59:59,3.76920755005,3.1114662726501114,4.020991140544958
2019-03-10 23:59:59,3.7359918463,3.1114662726501114,4.020991140544958
2019-03-11 23:59:59,3.59562157193,3.1114662726501114,4.020991140544958
2019-03-12 23:59:59,3.66265561333,3.1114662726501114,4.020991140544958
2019-03-13 23:59:59,3.61674599423,3.1114662726501114,4.020991140544958
2019-03-14 23:59:59,3.60592038454,3.1114662726501114,4.020991140544958
2019-03-15 23:59:59,3.71843536488,3.1114662726501114,4.020991140544958
2019-03-16 23:59:59,3.83330629722,3.1114662726501114,4.020991140544958
2019-03-17 23:59:59,3.775705208,3.1114662726501114,4.020991140544958
2019-03-18 23:59:59,3.75041063228,3.1114662726501114,4.020991140544958
2019-03-19 23:59:59,3.77874378736,3.1114662726501114,4.020991140544958
2019-03-20 23:59:59,3.7469798271,3.1114662726501114,4.020991140544958
2019-03-21 23:59:59,3.66542038684,3.1114662726501114,4.020991140544958
2019-03-22 23:59:59,3.64937913851,3.1114662726501114,4.020991140544958
2019-03-23 23:59:59,3.69267027001,3.1114662726501114,4.020991140544958
2019-03-24 23:59:59,3.65603227669,3.1114662726501114,4.020991140544958
2019-03-25 23:59:59,3.67579000012,3.1114662726501114,4.020991140544958
2019-03-26 23:59:59,3.75631550212,3.1114662726501114,4.020991140544958
2019-03-27 23:59:59,4.31975553741,3.1114662726501114,4.020991140544958
2019-03-28 23:59:59,4.27432971442,3.1114662726501114,4.020991140544958
2019-03-29 23:59:59,4.2839365185,3.1114662726501114,4.020991140544958
2019-03-30 23:59:59,4.13601418562,3.1114662726501114,4.020991140544958
2019-03-31 23:59:59,4.17816128246,3.1114662726501114,4.020991140544958
2019-04-01 23:59:59,4.20150142509,5.982886649687802,4.020991140544958
2019-04-02 23:59:59,5.02916972424,5.982886649687802,4.020991140544958
2019-04-03 23:59:59,5.22435808722,5.982886649687802,4.020991140544958
2019-04-04 23:59:59,5.08147492077,5.982886649687802,4.020991140544958
2019-04-05 23:59:59,5.33952595647,5.982886649687802,4.020991140544958
2019-04-06 23:59:59,5.34747260475,5.982886649687802,4.020991140544958
2019-04-07 23:59:59,5.45511205494,5.982886649687802,4.020991140544958
2019-04-08 23:59:59,5.55096186467,5.982886649687802,4.020991140544958
2019-04-09 23:59:59,5.55998871386,5.982886649687802,4.020991140544958
2019-04-10 23:59:59,5.83893244949,5.982886649687802,4.020991140544958
2019-04-11 23:59:59,5.34441229522,5.982886649687802,4.020991140544958
2019-04-12 23:59:59,5.37979136279,5.982886649687802,4.020991140544958
2019-04-13 23:59:59,5.34100537029,5.982886649687802,4.020991140544958
2019-04-14 23:59:59,5.54527359346,5.982886649687802,4.020991140544958
2019-04-15 23:59:59,5.37863962063,5.982886649687802,4.020991140544958
2019-04-16 23:59:59,5.54584068921,5.982886649687802,4.020991140544958
2019-04-17 23:59:59,5.45780507264,5.982886649687802,4.020991140544958
2019-04-18 23:59:59,5.5018769987,5.982886649687802,4.020991140544958
2019-04-19 23:59:59,5.49187197092,5.982886649687802,4.020991140544958
2019-04-20 23:59:59,5.4669470825,5.982886649687802,4.020991140544958
2019-04-21 23:59:59,5.2454315747,5.982886649687802,4.020991140544958
2019-04-22 23:59:59,5.25354560662,5.982886649687802,4.020991140544958
2019-04-23 23:59:59,5.17799432457,5.982886649687802,4.020991140544958
2019-04-24 23:59:59,4.80530039901,5.982886649687802,4.020991140544958
2019-04-25 23:59:59,4.59286154189,5.982886649687802,4.020991140544958
2019-04-26 23:59:59,4.74398009541,5.982886649687802,4.020991140544958
2019-04-27 23:59:59,4.71421503994,5.982886649687802,4.020991140544958
2019-04-28 23:59:59,4.71978803965,5.982886649687802,4.020991140544958
2019-04-29 23:59:59,4.52618686159,5.982886649687802,4.020991140544958
2019-04-30 23:59:59,4.82726948794,5.982886649687802,4.020991140544958
2019-05-01 23:59:59,4.78202359238,5.982886649687802,4.020991140544958
2019-05-02 23:59:59,4.78884248423,5.982886649687802,4.020991140544958
2019-05-03 23:59:59,5.08544914002,5.982886649687802,4.020991140544958
2019-05-04 23:59:59,4.95862300177,5.982886649687802,4.020991140544958
2019-05-05 23:59:59,4.89632156488,5.982886649687802,4.020991140544958
2019-05-06 23:59:59,4.89918873793,5.982886649687802,4.020991140544958
2019-05-07 23:59:59,4.86674047936,5.982886649687802,4.020991140544958
2019-05-08 23:59:59,4.89700710622,5.982886649687802,4.020991140544958
2019-05-09 23:59:59,4.85287044229,5.982886649687802,4.020991140544958
2019-05-10 23:59:59,4.82622929715,5.982886649687802,4.020991140544958
2019-05-11 23:59:59,5.53492526377,5.982886649687802,4.020991140544958
2019-05-12 23:59:59,5.32395075774,5.982886649687802,4.020991140544958
2019-05-13 23:59:59,5.57524818163,5.982886649687802,4.020991140544958
2019-05-14 23:59:59,6.04609748195,5.982886649687802,4.020991140544958
2019-05-15 23:59:59,6.48382918513,5.982886649687802,4.020991140544958
2019-05-16 23:59:59,6.50267541532,5.982886649687802,4.020991140544958
2019-05-17 23:59:59,6.02163831302,5.982886649687802,4.020991140544958
2019-05-18 23:59:59,5.89269220037,5.982886649687802,4.020991140544958
2019-05-19 23:59:59,6.4942022274,5.982886649687802,4.020991140544958
2019-05-20 23:59:59,6.2489923623,5.982886649687802,4.020991140544958
2019-05-21 23:59:59,6.28927606225,5.982886649687802,4.020991140544958
2019-05-22 23:59:59,5.96859400846,5.982886649687802,4.020991140544958
2019-05-23 23:59:59,6.04533661339,5.982886649687802,4.020991140544958
2019-05-24 23:59:59,6.40364279492,5.982886649687802,4.020991140544958
2019-05-25 23:59:59,6.38673609653,5.982886649687802,4.020991140544958
2019-05-26 23:59:59,6.90845602264,5.982886649687802,4.020991140544958
2019-05-27 23:59:59,7.98239328892,5.982886649687802,4.020991140544958
2019-05-28 23:59:59,8.05184512325,5.982886649687802,4.020991140544958
2019-05-29 23:59:59,7.97714307817,5.982886649687802,4.020991140544958
2019-05-30 23:59:59,7.36671579571,5.982886649687802,4.020991140544958
2019-05-31 23:59:59,8.51424311969,5.982886649687802,4.020991140544958
2019-06-01 23:59:59,7.77936968928,5.982886649687802,4.020991140544958
2019-06-02 23:59:59,7.77403282558,5.982886649687802,4.020991140544958
2019-06-03 23:59:59,6.80148562032,5.982886649687802,4.020991140544958
2019-06-04 23:59:59,6.31157601151,5.982886649687802,4.020991140544958
2019-06-05 23:59:59,6.44615366492,5.982886649687802,4.020991140544958
2019-06-06 23:59:59,6.3913687572,5.982886649687802,4.020991140544958
2019-06-07 23:59:59,6.66134664197,5.982886649687802,4.020991140544958
2019-06-08 23:59:59,6.41181410878,5.982886649687802,4.020991140544958
2019-06-09 23:59:59,6.1717473663,5.982886649687802,4.020991140544958
2019-06-10 23:59:59,6.42304340088,5.982886649687802,4.020991140544958
2019-06-11 23:59:59,6.34059944029,5.982886649687802,4.020991140544958
2019-06-12 23:59:59,6.43530995999,5.982886649687802,4.020991140544958
2019-06-13 23:59:59,6.46421642304,5.982886649687802,4.020991140544958
2019-06-14 23:59:59,6.59218995319,5.982886649687802,4.020991140544958
2019-06-15 23:59:59,6.90166990599,5.982886649687802,4.020991140544958
2019-06-16 23:59:59,6.99334951808,5.982886649687802,4.020991140544958
2019-06-17 23:59:59,7.13420056122,5.982886649687802,4.020991140544958
2019-06-18 23:59:59,6.80055122598,5.982886649687802,4.020991140544958
2019-06-19 23:59:59,6.87263017973,5.982886649687802,4.020991140544958
2019-06-20 23:59:59,6.84393875892,5.982886649687802,4.020991140544958
2019-06-21 23:59:59,7.08564604357,5.982886649687802,4.020991140544958
2019-06-22 23:59:59,7.47221501258,5.982886649687802,4.020991140544958
2019-06-23 23:59:59,7.2468626347,5.982886649687802,4.020991140544958
2019-06-24 23:59:59,7.22617976964,5.982886649687802,4.020991140544958
2019-06-25 23:59:59,7.20230886274,5.982886649687802,4.020991140544958
2019-06-26 23:59:59,6.77054130692,5.982886649687802,4.020991140544958
2019-06-27 23:59:59,5.90478570903,5.982886649687802,4.020991140544958
2019-06-28 23:59:59,6.2577894939,5.982886649687802,4.020991140544958
2019-06-29 23:59:59,6.3995299205,5.982886649687802,4.020991140544958
2019-06-30 23:59:59,5.76576828687,5.982886649687802,4.020991140544958
2019-07-01 23:59:59,6.0181130026,4.0551684027225,4.020991140544958
2019-07-02 23:59:59,5.89725094193,4.0551684027225,4.020991140544958
2019-07-03 23:59:59,6.10790833245,4.0551684027225,4.020991140544958
2019-07-04 23:59:59,5.74673807322,4.0551684027225,4.020991140544958
2019-07-05 23:59:59,5.75954524988,4.0551684027225,4.020991140544958
2019-07-06 23:59:59,5.75679234381,4.0551684027225,4.020991140544958
2019-07-07 23:59:59,5.95842953338,4.0551684027225,4.020991140544958
2019-07-08 23:59:59,5.9783989167,4.0551684027225,4.020991140544958
2019-07-09 23:59:59,5.8979038142,4.0551684027225,4.020991140544958
2019-07-10 23:59:59,5.29054363412,4.0551684027225,4.020991140544958
2019-07-11 23:59:59,4.69204414589,4.0551684027225,4.020991140544958
2019-07-12 23:59:59,4.81709343565,4.0551684027225,4.020991140544958
2019-07-13 23:59:59,4.75273175661,4.0551684027225,4.020991140544958
2019-07-14 23:59:59,4.11731421294,4.0551684027225,4.020991140544958
2019-07-15 23:59:59,4.32069986932,4.0551684027225,4.020991140544958
2019-07-16 23:59:59,3.67505663022,4.0551684027225,4.020991140544958
2019-07-17 23:59:59,3.84588172443,4.0551684027225,4.020991140544958
2019-07-18 23:59:59,4.11640942294,4.0551684027225,4.020991140544958
2019-07-19 23:59:59,4.04565422818,4.0551684027225,4.020991140544958
2019-07-20 23:59:59,4.31605250414,4.0551684027225,4.020991140544958
2019-07-21 23:59:59,4.32550429586,4.0551684027225,4.020991140544958
2019-07-22 23:59:59,4.12929833063,4.0551684027225,4.020991140544958
2019-07-23 23:59:59,4.15578683072,4.0551684027225,4.020991140544958
2019-07-24 23:59:59,4.59933606709,4.0551684027225,4.020991140544958
2019-07-25 23:59:59,4.57687339628,4.0551684027225,4.020991140544958
2019-07-26 23:59:59,4.63106599739,4.0551684027225,4.020991140544958
2019-07-27 23:59:59,4.27255268567,4.0551684027225,4.020991140544958
2019-07-28 23:59:59,4.25163793981,4.0551684027225,4.020991140544958
2019-07-29 23:59:59,4.21810980194,4.0551684027225,4.020991140544958
2019-07-30 23:59:59,4.22271139819,4.0551684027225,4.020991140544958
2019-07-31 23:59:59,4.4266601358,4.0551684027225,4.020991140544958
2019-08-01 23:59:59,4.32865284882,4.0551684027225,4.020991140544958
2019-08-02 23:59:59,4.18813366648,4.0551684027225,4.020991140544958
2019-08-03 23:59:59,4.3001519357,4.0551684027225,4.020991140544958
