Date,Close,QuarterlyClose,YearlyClose
2018-02-02 23:59:59,0.4945740103721618,0.6388454139232635,0.4095995590625747
2018-02-03 23:59:59,0.5185580253601074,0.6388454139232635,0.4095995590625747
2018-02-04 23:59:59,0.4343709945678711,0.6388454139232635,0.4095995590625747
2018-02-05 23:59:59,0.3415060043334961,0.6388454139232635,0.4095995590625747
2018-02-06 23:59:59,0.4252479970455169,0.6388454139232635,0.4095995590625747
2018-02-07 23:59:59,0.3767710030078888,0.6388454139232635,0.4095995590625747
2018-02-08 23:59:59,0.411080002784729,0.6388454139232635,0.4095995590625747
2018-02-09 23:59:59,0.4351939857006073,0.6388454139232635,0.4095995590625747
2018-02-10 23:59:59,0.4198740124702453,0.6388454139232635,0.4095995590625747
2018-02-11 23:59:59,0.4161570072174072,0.6388454139232635,0.4095995590625747
2018-02-12 23:59:59,0.4902819991111755,0.6388454139232635,0.4095995590625747
2018-02-13 23:59:59,0.5707589983940125,0.6388454139232635,0.4095995590625747
2018-02-14 23:59:59,0.5682529807090759,0.6388454139232635,0.4095995590625747
2018-02-15 23:59:59,0.5652509927749634,0.6388454139232635,0.4095995590625747
2018-02-16 23:59:59,0.639627993106842,0.6388454139232635,0.4095995590625747
2018-02-17 23:59:59,0.6724870204925537,0.6388454139232635,0.4095995590625747
2018-02-18 23:59:59,0.7617610096931458,0.6388454139232635,0.4095995590625747
2018-02-19 23:59:59,0.7743620276451111,0.6388454139232635,0.4095995590625747
2018-02-20 23:59:59,0.6999260187149048,0.6388454139232635,0.4095995590625747
2018-02-21 23:59:59,0.653668999671936,0.6388454139232635,0.4095995590625747
2018-02-22 23:59:59,0.6019229888916016,0.6388454139232635,0.4095995590625747
2018-02-23 23:59:59,0.6747909784317017,0.6388454139232635,0.4095995590625747
2018-02-24 23:59:59,0.6509580016136169,0.6388454139232635,0.4095995590625747
2018-02-25 23:59:59,0.6757150292396545,0.6388454139232635,0.4095995590625747
2018-02-26 23:59:59,0.6914460062980652,0.6388454139232635,0.4095995590625747
2018-02-27 23:59:59,0.7239570021629333,0.6388454139232635,0.4095995590625747
2018-02-28 23:59:59,0.6614469885826111,0.6388454139232635,0.4095995590625747
2018-03-01 23:59:59,0.6630650162696838,0.6388454139232635,0.4095995590625747
2018-03-02 23:59:59,0.6527420282363892,0.6388454139232635,0.4095995590625747
2018-03-03 23:59:59,0.6287059783935547,0.6388454139232635,0.4095995590625747
2018-03-04 23:59:59,0.592818021774292,0.6388454139232635,0.4095995590625747
2018-03-05 23:59:59,0.5867379903793335,0.6388454139232635,0.4095995590625747
2018-03-06 23:59:59,0.5338699817657471,0.6388454139232635,0.4095995590625747
2018-03-07 23:59:59,0.5211480259895325,0.6388454139232635,0.4095995590625747
2018-03-08 23:59:59,0.4864220023155212,0.6388454139232635,0.4095995590625747
2018-03-09 23:59:59,0.480877012014389,0.6388454139232635,0.4095995590625747
2018-03-10 23:59:59,0.4677099883556366,0.6388454139232635,0.4095995590625747
2018-03-11 23:59:59,0.5135239958763123,0.6388454139232635,0.4095995590625747
2018-03-12 23:59:59,0.5101979970932007,0.6388454139232635,0.4095995590625747
2018-03-13 23:59:59,0.5638409852981567,0.6388454139232635,0.4095995590625747
2018-03-14 23:59:59,0.4436089992523193,0.6388454139232635,0.4095995590625747
2018-03-15 23:59:59,0.4197370111942291,0.6388454139232635,0.4095995590625747
2018-03-16 23:59:59,0.4244199991226196,0.6388454139232635,0.4095995590625747
2018-03-17 23:59:59,0.373861014842987,0.6388454139232635,0.4095995590625747
2018-03-18 23:59:59,0.3733380138874054,0.6388454139232635,0.4095995590625747
2018-03-19 23:59:59,0.3816440105438232,0.6388454139232635,0.4095995590625747
2018-03-20 23:59:59,0.3917129933834076,0.6388454139232635,0.4095995590625747
2018-03-21 23:59:59,0.4454210102558136,0.6388454139232635,0.4095995590625747
2018-03-22 23:59:59,0.419292002916336,0.6388454139232635,0.4095995590625747
2018-03-23 23:59:59,0.4091399908065796,0.6388454139232635,0.4095995590625747
2018-03-24 23:59:59,0.4190849959850311,0.6388454139232635,0.4095995590625747
2018-03-25 23:59:59,0.4061050117015838,0.6388454139232635,0.4095995590625747
2018-03-26 23:59:59,0.3714959919452667,0.6388454139232635,0.4095995590625747
2018-03-27 23:59:59,0.3426249921321869,0.6388454139232635,0.4095995590625747
2018-03-28 23:59:59,0.3513669967651367,0.6388454139232635,0.4095995590625747
2018-03-29 23:59:59,0.2801609933376312,0.6388454139232635,0.4095995590625747
2018-03-30 23:59:59,0.2874940037727356,0.6388454139232635,0.4095995590625747
2018-03-31 23:59:59,0.2801710069179535,0.6388454139232635,0.4095995590625747
2018-04-01 23:59:59,0.2615799903869629,0.3702435917579211,0.4095995590625747
2018-04-02 23:59:59,0.2736839950084686,0.3702435917579211,0.4095995590625747
2018-04-03 23:59:59,0.2954730093479156,0.3702435917579211,0.4095995590625747
2018-04-04 23:59:59,0.2901610136032104,0.3702435917579211,0.4095995590625747
2018-04-05 23:59:59,0.2869249880313873,0.3702435917579211,0.4095995590625747
2018-04-06 23:59:59,0.2750619947910309,0.3702435917579211,0.4095995590625747
2018-04-07 23:59:59,0.3041239976882934,0.3702435917579211,0.4095995590625747
2018-04-08 23:59:59,0.3270939886569977,0.3702435917579211,0.4095995590625747
2018-04-09 23:59:59,0.3115279972553253,0.3702435917579211,0.4095995590625747
2018-04-10 23:59:59,0.3558360040187835,0.3702435917579211,0.4095995590625747
2018-04-11 23:59:59,0.3592869937419891,0.3702435917579211,0.4095995590625747
2018-04-12 23:59:59,0.3868109881877899,0.3702435917579211,0.4095995590625747
2018-04-13 23:59:59,0.3815430104732513,0.3702435917579211,0.4095995590625747
2018-04-14 23:59:59,0.394006997346878,0.3702435917579211,0.4095995590625747
2018-04-15 23:59:59,0.4239459931850433,0.3702435917579211,0.4095995590625747
2018-04-16 23:59:59,0.4095380008220672,0.3702435917579211,0.4095995590625747
2018-04-17 23:59:59,0.4167940020561218,0.3702435917579211,0.4095995590625747
2018-04-18 23:59:59,0.446289986371994,0.3702435917579211,0.4095995590625747
2018-04-19 23:59:59,0.4827950000762939,0.3702435917579211,0.4095995590625747
2018-04-20 23:59:59,0.4814159870147705,0.3702435917579211,0.4095995590625747
2018-04-21 23:59:59,0.4913490116596222,0.3702435917579211,0.4095995590625747
2018-04-22 23:59:59,0.4993110001087188,0.3702435917579211,0.4095995590625747
2018-04-23 23:59:59,0.4923849999904632,0.3702435917579211,0.4095995590625747
2018-04-24 23:59:59,0.5368239879608154,0.3702435917579211,0.4095995590625747
2018-04-25 23:59:59,0.4343670010566711,0.3702435917579211,0.4095995590625747
2018-04-26 23:59:59,0.4901480078697204,0.3702435917579211,0.4095995590625747
2018-04-27 23:59:59,0.452004998922348,0.3702435917579211,0.4095995590625747
2018-04-28 23:59:59,0.4844760000705719,0.3702435917579211,0.4095995590625747
2018-04-29 23:59:59,0.5157139897346497,0.3702435917579211,0.4095995590625747
2018-04-30 23:59:59,0.5446910262107849,0.3702435917579211,0.4095995590625747
2018-05-01 23:59:59,0.550400972366333,0.3702435917579211,0.4095995590625747
2018-05-02 23:59:59,0.5647010207176208,0.3702435917579211,0.4095995590625747
2018-05-03 23:59:59,0.5676689743995667,0.3702435917579211,0.4095995590625747
2018-05-04 23:59:59,0.5825830101966858,0.3702435917579211,0.4095995590625747
2018-05-05 23:59:59,0.5715349912643433,0.3702435917579211,0.4095995590625747
2018-05-06 23:59:59,0.5383989810943604,0.3702435917579211,0.4095995590625747
2018-05-07 23:59:59,0.5730180144309998,0.3702435917579211,0.4095995590625747
2018-05-08 23:59:59,0.552856981754303,0.3702435917579211,0.4095995590625747
2018-05-09 23:59:59,0.5395119786262512,0.3702435917579211,0.4095995590625747
2018-05-10 23:59:59,0.526373028755188,0.3702435917579211,0.4095995590625747
2018-05-11 23:59:59,0.467844009399414,0.3702435917579211,0.4095995590625747
2018-05-12 23:59:59,0.4647639989852905,0.3702435917579211,0.4095995590625747
2018-05-13 23:59:59,0.5034570097923279,0.3702435917579211,0.4095995590625747
2018-05-14 23:59:59,0.5169119834899902,0.3702435917579211,0.4095995590625747
2018-05-15 23:59:59,0.5040040016174316,0.3702435917579211,0.4095995590625747
2018-05-16 23:59:59,0.4808909893035888,0.3702435917579211,0.4095995590625747
2018-05-17 23:59:59,0.4444470107555389,0.3702435917579211,0.4095995590625747
2018-05-18 23:59:59,0.4568409919738769,0.3702435917579211,0.4095995590625747
2018-05-19 23:59:59,0.4530859887599945,0.3702435917579211,0.4095995590625747
2018-05-20 23:59:59,0.4531710147857666,0.3702435917579211,0.4095995590625747
2018-05-21 23:59:59,0.4243560135364532,0.3702435917579211,0.4095995590625747
2018-05-22 23:59:59,0.3769969940185547,0.3702435917579211,0.4095995590625747
2018-05-23 23:59:59,0.348690003156662,0.3702435917579211,0.4095995590625747
2018-05-24 23:59:59,0.3605259954929352,0.3702435917579211,0.4095995590625747
2018-05-25 23:59:59,0.342848002910614,0.3702435917579211,0.4095995590625747
2018-05-26 23:59:59,0.3646200001239776,0.3702435917579211,0.4095995590625747
2018-05-27 23:59:59,0.3452489972114563,0.3702435917579211,0.4095995590625747
2018-05-28 23:59:59,0.3158499896526336,0.3702435917579211,0.4095995590625747
2018-05-29 23:59:59,0.3512569963932037,0.3702435917579211,0.4095995590625747
2018-05-30 23:59:59,0.3358339965343475,0.3702435917579211,0.4095995590625747
2018-05-31 23:59:59,0.34477299451828,0.3702435917579211,0.4095995590625747
2018-06-01 23:59:59,0.3495030105113983,0.3702435917579211,0.4095995590625747
2018-06-02 23:59:59,0.3673099875450134,0.3702435917579211,0.4095995590625747
2018-06-03 23:59:59,0.3622939884662628,0.3702435917579211,0.4095995590625747
2018-06-04 23:59:59,0.3405089974403381,0.3702435917579211,0.4095995590625747
2018-06-05 23:59:59,0.3361909985542297,0.3702435917579211,0.4095995590625747
2018-06-06 23:59:59,0.3298639953136444,0.3702435917579211,0.4095995590625747
2018-06-07 23:59:59,0.306769996881485,0.3702435917579211,0.4095995590625747
2018-06-08 23:59:59,0.2935310006141662,0.3702435917579211,0.4095995590625747
2018-06-09 23:59:59,0.2976239919662475,0.3702435917579211,0.4095995590625747
2018-06-10 23:59:59,0.2418279945850372,0.3702435917579211,0.4095995590625747
2018-06-11 23:59:59,0.2629750072956085,0.3702435917579211,0.4095995590625747
2018-06-12 23:59:59,0.2286359965801239,0.3702435917579211,0.4095995590625747
2018-06-13 23:59:59,0.2145259976387024,0.3702435917579211,0.4095995590625747
2018-06-14 23:59:59,0.2399639934301376,0.3702435917579211,0.4095995590625747
2018-06-15 23:59:59,0.2235569953918457,0.3702435917579211,0.4095995590625747
2018-06-16 23:59:59,0.222021996974945,0.3702435917579211,0.4095995590625747
2018-06-17 23:59:59,0.2140019983053207,0.3702435917579211,0.4095995590625747
2018-06-18 23:59:59,0.2100799977779388,0.3702435917579211,0.4095995590625747
2018-06-19 23:59:59,0.2207649946212768,0.3702435917579211,0.4095995590625747
2018-06-20 23:59:59,0.2255810052156448,0.3702435917579211,0.4095995590625747
2018-06-21 23:59:59,0.2128809988498687,0.3702435917579211,0.4095995590625747
2018-06-22 23:59:59,0.1860889941453933,0.3702435917579211,0.4095995590625747
2018-06-23 23:59:59,0.1936600059270858,0.3702435917579211,0.4095995590625747
2018-06-24 23:59:59,0.1869439929723739,0.3702435917579211,0.4095995590625747
2018-06-25 23:59:59,0.1796970069408416,0.3702435917579211,0.4095995590625747
2018-06-26 23:59:59,0.1707710027694702,0.3702435917579211,0.4095995590625747
2018-06-27 23:59:59,0.171994999051094,0.3702435917579211,0.4095995590625747
2018-06-28 23:59:59,0.1662780046463012,0.3702435917579211,0.4095995590625747
2018-06-29 23:59:59,0.1810719966888427,0.3702435917579211,0.4095995590625747
2018-06-30 23:59:59,0.226619005203247,0.3702435917579211,0.4095995590625747
2018-07-01 23:59:59,0.2212000042200088,0.2745970545164917,0.4095995590625747
2018-07-02 23:59:59,0.248999997973442,0.2745970545164917,0.4095995590625747
2018-07-03 23:59:59,0.236517995595932,0.2745970545164917,0.4095995590625747
2018-07-04 23:59:59,0.2322860062122345,0.2745970545164917,0.4095995590625747
2018-07-05 23:59:59,0.2184939980506897,0.2745970545164917,0.4095995590625747
2018-07-06 23:59:59,0.2299489974975586,0.2745970545164917,0.4095995590625747
2018-07-07 23:59:59,0.2499420046806335,0.2745970545164917,0.4095995590625747
2018-07-08 23:59:59,0.2467450052499771,0.2745970545164917,0.4095995590625747
2018-07-09 23:59:59,0.2352160066366195,0.2745970545164917,0.4095995590625747
2018-07-10 23:59:59,0.2111669927835464,0.2745970545164917,0.4095995590625747
2018-07-11 23:59:59,0.2067350000143051,0.2745970545164917,0.4095995590625747
2018-07-12 23:59:59,0.204594001173973,0.2745970545164917,0.4095995590625747
2018-07-13 23:59:59,0.2006949931383133,0.2745970545164917,0.4095995590625747
2018-07-14 23:59:59,0.194691002368927,0.2745970545164917,0.4095995590625747
2018-07-15 23:59:59,0.1993100047111511,0.2745970545164917,0.4095995590625747
2018-07-16 23:59:59,0.2225590050220489,0.2745970545164917,0.4095995590625747
2018-07-17 23:59:59,0.2486740052700042,0.2745970545164917,0.4095995590625747
2018-07-18 23:59:59,0.239779993891716,0.2745970545164917,0.4095995590625747
2018-07-19 23:59:59,0.2296729981899261,0.2745970545164917,0.4095995590625747
2018-07-20 23:59:59,0.2164500057697296,0.2745970545164917,0.4095995590625747
2018-07-21 23:59:59,0.2229910045862198,0.2745970545164917,0.4095995590625747
2018-07-22 23:59:59,0.2014220058917999,0.2745970545164917,0.4095995590625747
2018-07-23 23:59:59,0.197050005197525,0.2745970545164917,0.4095995590625747
2018-07-24 23:59:59,0.2026239931583404,0.2745970545164917,0.4095995590625747
2018-07-25 23:59:59,0.243707999587059,0.2745970545164917,0.4095995590625747
2018-07-26 23:59:59,0.2518309950828552,0.2745970545164917,0.4095995590625747
2018-07-27 23:59:59,0.2668400108814239,0.2745970545164917,0.4095995590625747
2018-07-28 23:59:59,0.2799809873104095,0.2745970545164917,0.4095995590625747
2018-07-29 23:59:59,0.3286789953708648,0.2745970545164917,0.4095995590625747
2018-07-30 23:59:59,0.318274,0.2745970545164917,0.4095995590625747
2018-07-31 23:59:59,0.293934,0.2745970545164917,0.4095995590625747
2018-08-01 23:59:59,0.28728,0.2745970545164917,0.4095995590625747
2018-08-02 23:59:59,0.30958,0.2745970545164917,0.4095995590625747
2018-08-03 23:59:59,0.284746,0.2745970545164917,0.4095995590625747
2018-08-04 23:59:59,0.257989,0.2745970545164917,0.4095995590625747
2018-08-05 23:59:59,0.253947,0.2745970545164917,0.4095995590625747
2018-08-06 23:59:59,0.236471,0.2745970545164917,0.4095995590625747
2018-08-07 23:59:59,0.233997,0.2745970545164917,0.4095995590625747
2018-08-08 23:59:59,0.22804,0.2745970545164917,0.4095995590625747
2018-08-09 23:59:59,0.276128,0.2745970545164917,0.4095995590625747
2018-08-10 23:59:59,0.274727,0.2745970545164917,0.4095995590625747
2018-08-11 23:59:59,0.27067,0.2745970545164917,0.4095995590625747
2018-08-12 23:59:59,0.283597,0.2745970545164917,0.4095995590625747
2018-08-13 23:59:59,0.259292,0.2745970545164917,0.4095995590625747
2018-08-14 23:59:59,0.27191,0.2745970545164917,0.4095995590625747
2018-08-15 23:59:59,0.257547,0.2745970545164917,0.4095995590625747
2018-08-16 23:59:59,0.268244,0.2745970545164917,0.4095995590625747
2018-08-17 23:59:59,0.291827,0.2745970545164917,0.4095995590625747
2018-08-18 23:59:59,0.27332,0.2745970545164917,0.4095995590625747
2018-08-19 23:59:59,0.302272,0.2745970545164917,0.4095995590625747
2018-08-20 23:59:59,0.287262,0.2745970545164917,0.4095995590625747
2018-08-21 23:59:59,0.311927,0.2745970545164917,0.4095995590625747
2018-08-22 23:59:59,0.314632,0.2745970545164917,0.4095995590625747
2018-08-23 23:59:59,0.321022,0.2745970545164917,0.4095995590625747
2018-08-24 23:59:59,0.336927,0.2745970545164917,0.4095995590625747
2018-08-25 23:59:59,0.319767,0.2745970545164917,0.4095995590625747
2018-08-26 23:59:59,0.328878,0.2745970545164917,0.4095995590625747
2018-08-27 23:59:59,0.336085,0.2745970545164917,0.4095995590625747
2018-08-28 23:59:59,0.335793,0.2745970545164917,0.4095995590625747
2018-08-29 23:59:59,0.30871,0.2745970545164917,0.4095995590625747
2018-08-30 23:59:59,0.30539,0.2745970545164917,0.4095995590625747
2018-08-31 23:59:59,0.328099,0.2745970545164917,0.4095995590625747
2018-09-01 23:59:59,0.328258,0.2745970545164917,0.4095995590625747
2018-09-02 23:59:59,0.310938,0.2745970545164917,0.4095995590625747
2018-09-03 23:59:59,0.30394,0.2745970545164917,0.4095995590625747
2018-09-04 23:59:59,0.29972,0.2745970545164917,0.4095995590625747
2018-09-05 23:59:59,0.268699,0.2745970545164917,0.4095995590625747
2018-09-06 23:59:59,0.27239,0.2745970545164917,0.4095995590625747
2018-09-07 23:59:59,0.260662,0.2745970545164917,0.4095995590625747
2018-09-08 23:59:59,0.241907,0.2745970545164917,0.4095995590625747
2018-09-09 23:59:59,0.239741,0.2745970545164917,0.4095995590625747
2018-09-10 23:59:59,0.247807,0.2745970545164917,0.4095995590625747
2018-09-11 23:59:59,0.260429,0.2745970545164917,0.4095995590625747
