Date,Close,QuarterlyClose,YearlyClose
2018-09-01 23:59:59,0.0265897,0.027464796690995778,0.04127513354795876
2018-09-02 23:59:59,0.0255716,0.027464796690995778,0.04127513354795876
2018-09-03 23:59:59,0.0250373,0.027464796690995778,0.04127513354795876
2018-09-04 23:59:59,0.0252551,0.027464796690995778,0.04127513354795876
2018-09-05 23:59:59,0.02181,0.027464796690995778,0.04127513354795876
2018-09-06 23:59:59,0.0216442,0.027464796690995778,0.04127513354795876
2018-09-07 23:59:59,0.0205952,0.027464796690995778,0.04127513354795876
2018-09-08 23:59:59,0.0193117,0.027464796690995778,0.04127513354795876
2018-09-09 23:59:59,0.0193647,0.027464796690995778,0.04127513354795876
2018-09-10 23:59:59,0.0193813,0.027464796690995778,0.04127513354795876
2018-09-11 23:59:59,0.0186765,0.027464796690995778,0.04127513354795876
2018-09-12 23:59:59,0.0182425,0.027464796690995778,0.04127513354795876
2018-09-13 23:59:59,0.0199456,0.027464796690995778,0.04127513354795876
2018-09-14 23:59:59,0.0198323,0.027464796690995778,0.04127513354795876
2018-09-15 23:59:59,0.0199327,0.027464796690995778,0.04127513354795876
2018-09-16 23:59:59,0.0199749,0.027464796690995778,0.04127513354795876
2018-09-17 23:59:59,0.0185174,0.027464796690995778,0.04127513354795876
2018-09-18 23:59:59,0.0193893,0.027464796690995778,0.04127513354795876
2018-09-19 23:59:59,0.0197531,0.027464796690995778,0.04127513354795876
2018-09-20 23:59:59,0.0214129,0.027464796690995778,0.04127513354795876
2018-09-21 23:59:59,0.0249304,0.027464796690995778,0.04127513354795876
2018-09-22 23:59:59,0.0231756,0.027464796690995778,0.04127513354795876
2018-09-23 23:59:59,0.0237914,0.027464796690995778,0.04127513354795876
2018-09-24 23:59:59,0.0220887,0.027464796690995778,0.04127513354795876
2018-09-25 23:59:59,0.0212801,0.027464796690995778,0.04127513354795876
2018-09-26 23:59:59,0.0210275,0.027464796690995778,0.04127513354795876
2018-09-27 23:59:59,0.022507,0.027464796690995778,0.04127513354795876
2018-09-28 23:59:59,0.0219775,0.027464796690995778,0.04127513354795876
2018-09-29 23:59:59,0.022035,0.027464796690995778,0.04127513354795876
2018-09-30 23:59:59,0.0221647,0.027464796690995778,0.04127513354795876
2018-10-01 23:59:59,0.0220518,0.01948968277530326,0.04127513354795876
2018-10-02 23:59:59,0.0220926,0.01948968277530326,0.04127513354795876
2018-10-03 23:59:59,0.0215998,0.01948968277530326,0.04127513354795876
2018-10-04 23:59:59,0.0227026,0.01948968277530326,0.04127513354795876
2018-10-05 23:59:59,0.023275,0.01948968277530326,0.04127513354795876
2018-10-06 23:59:59,0.0237148,0.01948968277530326,0.04127513354795876
2018-10-07 23:59:59,0.0268753,0.01948968277530326,0.04127513354795876
2018-10-08 23:59:59,0.0265923,0.01948968277530326,0.04127513354795876
2018-10-09 23:59:59,0.0260581,0.01948968277530326,0.04127513354795876
2018-10-10 23:59:59,0.0253547,0.01948968277530326,0.04127513354795876
2018-10-11 23:59:59,0.0209292,0.01948968277530326,0.04127513354795876
2018-10-12 23:59:59,0.0227377,0.01948968277530326,0.04127513354795876
2018-10-13 23:59:59,0.0235647,0.01948968277530326,0.04127513354795876
2018-10-14 23:59:59,0.0236224,0.01948968277530326,0.04127513354795876
2018-10-15 23:59:59,0.0250818,0.01948968277530326,0.04127513354795876
2018-10-16 23:59:59,0.0243584,0.01948968277530326,0.04127513354795876
2018-10-17 23:59:59,0.0242338,0.01948968277530326,0.04127513354795876
2018-10-18 23:59:59,0.024271,0.01948968277530326,0.04127513354795876
2018-10-19 23:59:59,0.024074,0.01948968277530326,0.04127513354795876
2018-10-20 23:59:59,0.0241566,0.01948968277530326,0.04127513354795876
2018-10-21 23:59:59,0.0241964,0.01948968277530326,0.04127513354795876
2018-10-22 23:59:59,0.0238107,0.01948968277530326,0.04127513354795876
2018-10-23 23:59:59,0.023477,0.01948968277530326,0.04127513354795876
2018-10-24 23:59:59,0.0234797,0.01948968277530326,0.04127513354795876
2018-10-25 23:59:59,0.0231438,0.01948968277530326,0.04127513354795876
2018-10-26 23:59:59,0.0235855,0.01948968277530326,0.04127513354795876
2018-10-27 23:59:59,0.0232739,0.01948968277530326,0.04127513354795876
2018-10-28 23:59:59,0.023555,0.01948968277530326,0.04127513354795876
2018-10-29 23:59:59,0.0221847,0.01948968277530326,0.04127513354795876
2018-10-30 23:59:59,0.0221908,0.01948968277530326,0.04127513354795876
2018-10-31 23:59:59,0.022192,0.01948968277530326,0.04127513354795876
2018-11-01 23:59:59,0.0225749,0.01948968277530326,0.04127513354795876
2018-11-02 23:59:59,0.0228595,0.01948968277530326,0.04127513354795876
2018-11-03 23:59:59,0.0227005,0.01948968277530326,0.04127513354795876
2018-11-04 23:59:59,0.023273,0.01948968277530326,0.04127513354795876
2018-11-05 23:59:59,0.0237451,0.01948968277530326,0.04127513354795876
2018-11-06 23:59:59,0.0244214,0.01948968277530326,0.04127513354795876
2018-11-07 23:59:59,0.0237743,0.01948968277530326,0.04127513354795876
2018-11-08 23:59:59,0.0231145,0.01948968277530326,0.04127513354795876
2018-11-09 23:59:59,0.0230279,0.01948968277530326,0.04127513354795876
2018-11-10 23:59:59,0.0230232,0.01948968277530326,0.04127513354795876
2018-11-11 23:59:59,0.0228112,0.01948968277530326,0.04127513354795876
2018-11-12 23:59:59,0.0224714,0.01948968277530326,0.04127513354795876
2018-11-13 23:59:59,0.0219985,0.01948968277530326,0.04127513354795876
2018-11-14 23:59:59,0.01936,0.01948968277530326,0.04127513354795876
2018-11-15 23:59:59,0.0190763,0.01948968277530326,0.04127513354795876
2018-11-16 23:59:59,0.0188959,0.01948968277530326,0.04127513354795876
2018-11-17 23:59:59,0.0188085,0.01948968277530326,0.04127513354795876
2018-11-18 23:59:59,0.0188487,0.01948968277530326,0.04127513354795876
2018-11-19 23:59:59,0.015803,0.01948968277530326,0.04127513354795876
2018-11-20 23:59:59,0.0138394,0.01948968277530326,0.04127513354795876
2018-11-21 23:59:59,0.0147264,0.01948968277530326,0.04127513354795876
2018-11-22 23:59:59,0.0138763,0.01948968277530326,0.04127513354795876
2018-11-23 23:59:59,0.0136698,0.01948968277530326,0.04127513354795876
2018-11-24 23:59:59,0.0125483,0.01948968277530326,0.04127513354795876
2018-11-25 23:59:59,0.012373,0.01948968277530326,0.04127513354795876
2018-11-26 23:59:59,0.0116606,0.01948968277530326,0.04127513354795876
2018-11-27 23:59:59,0.0118554,0.01948968277530326,0.04127513354795876
2018-11-28 23:59:59,0.0146494,0.01948968277530326,0.04127513354795876
2018-11-29 23:59:59,0.0156945422225,0.01948968277530326,0.04127513354795876
2018-11-30 23:59:59,0.0143903056218,0.01948968277530326,0.04127513354795876
2018-12-01 23:59:59,0.0151837552221,0.01948968277530326,0.04127513354795876
2018-12-02 23:59:59,0.0149352385677,0.01948968277530326,0.04127513354795876
2018-12-03 23:59:59,0.0138676043953,0.01948968277530326,0.04127513354795876
2018-12-04 23:59:59,0.0144122322954,0.01948968277530326,0.04127513354795876
2018-12-05 23:59:59,0.0139520913838,0.01948968277530326,0.04127513354795876
2018-12-06 23:59:59,0.0128168658849,0.01948968277530326,0.04127513354795876
2018-12-07 23:59:59,0.0132248272438,0.01948968277530326,0.04127513354795876
2018-12-08 23:59:59,0.0134669572631,0.01948968277530326,0.04127513354795876
2018-12-09 23:59:59,0.0136252183078,0.01948968277530326,0.04127513354795876
2018-12-10 23:59:59,0.0133167284387,0.01948968277530326,0.04127513354795876
2018-12-11 23:59:59,0.0132913510043,0.01948968277530326,0.04127513354795876
2018-12-12 23:59:59,0.0133528875929,0.01948968277530326,0.04127513354795876
2018-12-13 23:59:59,0.013058181054,0.01948968277530326,0.04127513354795876
2018-12-14 23:59:59,0.0127753370494,0.01948968277530326,0.04127513354795876
2018-12-15 23:59:59,0.012784424263,0.01948968277530326,0.04127513354795876
2018-12-16 23:59:59,0.0130219180005,0.01948968277530326,0.04127513354795876
2018-12-17 23:59:59,0.0142208740296,0.01948968277530326,0.04127513354795876
2018-12-18 23:59:59,0.0148309765824,0.01948968277530326,0.04127513354795876
2018-12-19 23:59:59,0.0156652916841,0.01948968277530326,0.04127513354795876
2018-12-20 23:59:59,0.0173846164227,0.01948968277530326,0.04127513354795876
2018-12-21 23:59:59,0.0200210376627,0.01948968277530326,0.04127513354795876
2018-12-22 23:59:59,0.0209664070003,0.01948968277530326,0.04127513354795876
2018-12-23 23:59:59,0.020911034634,0.01948968277530326,0.04127513354795876
2018-12-24 23:59:59,0.0210698832479,0.01948968277530326,0.04127513354795876
2018-12-25 23:59:59,0.0200075598471,0.01948968277530326,0.04127513354795876
2018-12-26 23:59:59,0.0204474671912,0.01948968277530326,0.04127513354795876
2018-12-27 23:59:59,0.018487628222,0.01948968277530326,0.04127513354795876
2018-12-28 23:59:59,0.0208680357108,0.01948968277530326,0.04127513354795876
2018-12-29 23:59:59,0.020003961241,0.01948968277530326,0.04127513354795876
2018-12-30 23:59:59,0.01994704531,0.01948968277530326,0.04127513354795876
2018-12-31 23:59:59,0.0188260307311,0.01948968277530326,0.04127513354795876
2019-01-01 23:59:59,0.019561267633,0.02432163134294889,0.022535160691720273
2019-01-02 23:59:59,0.0202217101098,0.02432163134294889,0.022535160691720273
2019-01-03 23:59:59,0.0200878581475,0.02432163134294889,0.022535160691720273
2019-01-04 23:59:59,0.0214922362712,0.02432163134294889,0.022535160691720273
2019-01-05 23:59:59,0.0222937391715,0.02432163134294889,0.022535160691720273
2019-01-06 23:59:59,0.0230045989274,0.02432163134294889,0.022535160691720273
2019-01-07 23:59:59,0.0236014503981,0.02432163134294889,0.022535160691720273
2019-01-08 23:59:59,0.0263360919217,0.02432163134294889,0.022535160691720273
2019-01-09 23:59:59,0.028417794868,0.02432163134294889,0.022535160691720273
2019-01-10 23:59:59,0.0258468955653,0.02432163134294889,0.022535160691720273
2019-01-11 23:59:59,0.0251281787772,0.02432163134294889,0.022535160691720273
2019-01-12 23:59:59,0.0234997951464,0.02432163134294889,0.022535160691720273
2019-01-13 23:59:59,0.0212895511888,0.02432163134294889,0.022535160691720273
2019-01-14 23:59:59,0.02567107784,0.02432163134294889,0.022535160691720273
2019-01-15 23:59:59,0.0245581743936,0.02432163134294889,0.022535160691720273
2019-01-16 23:59:59,0.0251798214716,0.02432163134294889,0.022535160691720273
2019-01-17 23:59:59,0.0253205929774,0.02432163134294889,0.022535160691720273
2019-01-18 23:59:59,0.0248012721011,0.02432163134294889,0.022535160691720273
2019-01-19 23:59:59,0.0245678740461,0.02432163134294889,0.022535160691720273
2019-01-20 23:59:59,0.0238700372589,0.02432163134294889,0.022535160691720273
2019-01-21 23:59:59,0.0256102927652,0.02432163134294889,0.022535160691720273
2019-01-22 23:59:59,0.0263849184569,0.02432163134294889,0.022535160691720273
2019-01-23 23:59:59,0.0265574922919,0.02432163134294889,0.022535160691720273
2019-01-24 23:59:59,0.0269094151735,0.02432163134294889,0.022535160691720273
2019-01-25 23:59:59,0.0267669709686,0.02432163134294889,0.022535160691720273
2019-01-26 23:59:59,0.028658503008,0.02432163134294889,0.022535160691720273
2019-01-27 23:59:59,0.0292822554698,0.02432163134294889,0.022535160691720273
2019-01-28 23:59:59,0.0268880497659,0.02432163134294889,0.022535160691720273
2019-01-29 23:59:59,0.0273405512981,0.02432163134294889,0.022535160691720273
2019-01-30 23:59:59,0.0272903371392,0.02432163134294889,0.022535160691720273
2019-01-31 23:59:59,0.0254296832071,0.02432163134294889,0.022535160691720273
2019-02-01 23:59:59,0.0262712053544,0.02432163134294889,0.022535160691720273
2019-02-02 23:59:59,0.0261117204216,0.02432163134294889,0.022535160691720273
2019-02-03 23:59:59,0.0254416794334,0.02432163134294889,0.022535160691720273
2019-02-04 23:59:59,0.0270582238707,0.02432163134294889,0.022535160691720273
2019-02-05 23:59:59,0.0261783136077,0.02432163134294889,0.022535160691720273
2019-02-06 23:59:59,0.0255746881118,0.02432163134294889,0.022535160691720273
2019-02-07 23:59:59,0.0257020237748,0.02432163134294889,0.022535160691720273
2019-02-08 23:59:59,0.0268002411275,0.02432163134294889,0.022535160691720273
2019-02-09 23:59:59,0.0262646131246,0.02432163134294889,0.022535160691720273
2019-02-10 23:59:59,0.0258135339149,0.02432163134294889,0.022535160691720273
2019-02-11 23:59:59,0.0247267389727,0.02432163134294889,0.022535160691720273
2019-02-12 23:59:59,0.0245326744601,0.02432163134294889,0.022535160691720273
2019-02-13 23:59:59,0.0242090440922,0.02432163134294889,0.022535160691720273
2019-02-14 23:59:59,0.023725846168,0.02432163134294889,0.022535160691720273
2019-02-15 23:59:59,0.0240556047218,0.02432163134294889,0.022535160691720273
2019-02-16 23:59:59,0.0239537958076,0.02432163134294889,0.022535160691720273
2019-02-17 23:59:59,0.0238179239869,0.02432163134294889,0.022535160691720273
2019-02-18 23:59:59,0.0249835522147,0.02432163134294889,0.022535160691720273
2019-02-19 23:59:59,0.0249929527035,0.02432163134294889,0.022535160691720273
2019-02-20 23:59:59,0.0252275765246,0.02432163134294889,0.022535160691720273
2019-02-21 23:59:59,0.0248040445541,0.02432163134294889,0.022535160691720273
2019-02-22 23:59:59,0.0251576560879,0.02432163134294889,0.022535160691720273
2019-02-23 23:59:59,0.0254551686594,0.02432163134294889,0.022535160691720273
2019-02-24 23:59:59,0.0238089390194,0.02432163134294889,0.022535160691720273
2019-02-25 23:59:59,0.0244502588117,0.02432163134294889,0.022535160691720273
2019-02-26 23:59:59,0.0244124779498,0.02432163134294889,0.022535160691720273
2019-02-27 23:59:59,0.0241306328371,0.02432163134294889,0.022535160691720273
2019-02-28 23:59:59,0.0238672365187,0.02432163134294889,0.022535160691720273
2019-03-01 23:59:59,0.023725948562,0.02432163134294889,0.022535160691720273
2019-03-02 23:59:59,0.0229372549296,0.02432163134294889,0.022535160691720273
2019-03-03 23:59:59,0.0227227334665,0.02432163134294889,0.022535160691720273
2019-03-04 23:59:59,0.0229369296895,0.02432163134294889,0.022535160691720273
2019-03-05 23:59:59,0.0239970954849,0.02432163134294889,0.022535160691720273
2019-03-06 23:59:59,0.0234310505741,0.02432163134294889,0.022535160691720273
2019-03-07 23:59:59,0.0231879552299,0.02432163134294889,0.022535160691720273
2019-03-08 23:59:59,0.0225635096613,0.02432163134294889,0.022535160691720273
2019-03-09 23:59:59,0.0228753344378,0.02432163134294889,0.022535160691720273
2019-03-10 23:59:59,0.0230707480744,0.02432163134294889,0.022535160691720273
2019-03-11 23:59:59,0.0222454655376,0.02432163134294889,0.022535160691720273
2019-03-12 23:59:59,0.0223991758861,0.02432163134294889,0.022535160691720273
2019-03-13 23:59:59,0.0224413094027,0.02432163134294889,0.022535160691720273
2019-03-14 23:59:59,0.0226481374261,0.02432163134294889,0.022535160691720273
2019-03-15 23:59:59,0.0231708215968,0.02432163134294889,0.022535160691720273
2019-03-16 23:59:59,0.0233741238624,0.02432163134294889,0.022535160691720273
2019-03-17 23:59:59,0.0231397064977,0.02432163134294889,0.022535160691720273
2019-03-18 23:59:59,0.0230033842093,0.02432163134294889,0.022535160691720273
2019-03-19 23:59:59,0.0230910481082,0.02432163134294889,0.022535160691720273
2019-03-20 23:59:59,0.0230811872978,0.02432163134294889,0.022535160691720273
2019-03-21 23:59:59,0.0224720931325,0.02432163134294889,0.022535160691720273
2019-03-22 23:59:59,0.0227486788905,0.02432163134294889,0.022535160691720273
2019-03-23 23:59:59,0.0244038198879,0.02432163134294889,0.022535160691720273
2019-03-24 23:59:59,0.0233659479067,0.02432163134294889,0.022535160691720273
2019-03-25 23:59:59,0.0227472472964,0.02432163134294889,0.022535160691720273
2019-03-26 23:59:59,0.022629376214,0.02432163134294889,0.022535160691720273
2019-03-27 23:59:59,0.0236229165866,0.02432163134294889,0.022535160691720273
2019-03-28 23:59:59,0.0233823346445,0.02432163134294889,0.022535160691720273
2019-03-29 23:59:59,0.0233187283822,0.02432163134294889,0.022535160691720273
2019-03-30 23:59:59,0.0232924873593,0.02432163134294889,0.022535160691720273
2019-03-31 23:59:59,0.0235234160397,0.02432163134294889,0.022535160691720273
2019-04-01 23:59:59,0.0243403224613,0.029192292932089012,0.022535160691720273
2019-04-02 23:59:59,0.0268841015836,0.029192292932089012,0.022535160691720273
2019-04-03 23:59:59,0.0259440176643,0.029192292932089012,0.022535160691720273
2019-04-04 23:59:59,0.0259821512685,0.029192292932089012,0.022535160691720273
2019-04-05 23:59:59,0.0272391727916,0.029192292932089012,0.022535160691720273
2019-04-06 23:59:59,0.0268595320124,0.029192292932089012,0.022535160691720273
2019-04-07 23:59:59,0.0288946128854,0.029192292932089012,0.022535160691720273
2019-04-08 23:59:59,0.0307316912797,0.029192292932089012,0.022535160691720273
2019-04-09 23:59:59,0.0299537140127,0.029192292932089012,0.022535160691720273
2019-04-10 23:59:59,0.0301010093793,0.029192292932089012,0.022535160691720273
2019-04-11 23:59:59,0.0267141824176,0.029192292932089012,0.022535160691720273
2019-04-12 23:59:59,0.0265583015994,0.029192292932089012,0.022535160691720273
2019-04-13 23:59:59,0.0263174052867,0.029192292932089012,0.022535160691720273
2019-04-14 23:59:59,0.027061781975,0.029192292932089012,0.022535160691720273
2019-04-15 23:59:59,0.0264914145965,0.029192292932089012,0.022535160691720273
2019-04-16 23:59:59,0.0270366923085,0.029192292932089012,0.022535160691720273
2019-04-17 23:59:59,0.0267753347123,0.029192292932089012,0.022535160691720273
2019-04-18 23:59:59,0.0269527094713,0.029192292932089012,0.022535160691720273
2019-04-19 23:59:59,0.0265591960171,0.029192292932089012,0.022535160691720273
2019-04-20 23:59:59,0.0261880184349,0.029192292932089012,0.022535160691720273
2019-04-21 23:59:59,0.0249853620898,0.029192292932089012,0.022535160691720273
2019-04-22 23:59:59,0.0251529505609,0.029192292932089012,0.022535160691720273
2019-04-23 23:59:59,0.0244668000047,0.029192292932089012,0.022535160691720273
2019-04-24 23:59:59,0.0234159936403,0.029192292932089012,0.022535160691720273
2019-04-25 23:59:59,0.0229995291649,0.029192292932089012,0.022535160691720273
2019-04-26 23:59:59,0.023891819281,0.029192292932089012,0.022535160691720273
2019-04-27 23:59:59,0.0236431481753,0.029192292932089012,0.022535160691720273
2019-04-28 23:59:59,0.0235920743025,0.029192292932089012,0.022535160691720273
2019-04-29 23:59:59,0.0228385034929,0.029192292932089012,0.022535160691720273
2019-04-30 23:59:59,0.0239712497429,0.029192292932089012,0.022535160691720273
2019-05-01 23:59:59,0.023776498582,0.029192292932089012,0.022535160691720273
2019-05-02 23:59:59,0.0236523630066,0.029192292932089012,0.022535160691720273
2019-05-03 23:59:59,0.0240730968465,0.029192292932089012,0.022535160691720273
2019-05-04 23:59:59,0.0234180493612,0.029192292932089012,0.022535160691720273
2019-05-05 23:59:59,0.0234214423281,0.029192292932089012,0.022535160691720273
2019-05-06 23:59:59,0.0238743283843,0.029192292932089012,0.022535160691720273
2019-05-07 23:59:59,0.0238411011653,0.029192292932089012,0.022535160691720273
2019-05-08 23:59:59,0.024637232572,0.029192292932089012,0.022535160691720273
2019-05-09 23:59:59,0.0233682917286,0.029192292932089012,0.022535160691720273
2019-05-10 23:59:59,0.0236130498221,0.029192292932089012,0.022535160691720273
2019-05-11 23:59:59,0.0252729004984,0.029192292932089012,0.022535160691720273
2019-05-12 23:59:59,0.0237539541471,0.029192292932089012,0.022535160691720273
2019-05-13 23:59:59,0.0246167891687,0.029192292932089012,0.022535160691720273
2019-05-14 23:59:59,0.0275210978121,0.029192292932089012,0.022535160691720273
2019-05-15 23:59:59,0.0313481311498,0.029192292932089012,0.022535160691720273
2019-05-16 23:59:59,0.0288565895981,0.029192292932089012,0.022535160691720273
2019-05-17 23:59:59,0.0272198620929,0.029192292932089012,0.022535160691720273
2019-05-18 23:59:59,0.0268230333437,0.029192292932089012,0.022535160691720273
2019-05-19 23:59:59,0.0292771558587,0.029192292932089012,0.022535160691720273
2019-05-20 23:59:59,0.0285087929025,0.029192292932089012,0.022535160691720273
2019-05-21 23:59:59,0.0288814438613,0.029192292932089012,0.022535160691720273
2019-05-22 23:59:59,0.0272619194507,0.029192292932089012,0.022535160691720273
2019-05-23 23:59:59,0.0273864187605,0.029192292932089012,0.022535160691720273
2019-05-24 23:59:59,0.027997755473,0.029192292932089012,0.022535160691720273
2019-05-25 23:59:59,0.0280849486806,0.029192292932089012,0.022535160691720273
2019-05-26 23:59:59,0.0314295618348,0.029192292932089012,0.022535160691720273
2019-05-27 23:59:59,0.0350679513944,0.029192292932089012,0.022535160691720273
2019-05-28 23:59:59,0.0346945538909,0.029192292932089012,0.022535160691720273
2019-05-29 23:59:59,0.0336927417047,0.029192292932089012,0.022535160691720273
2019-05-30 23:59:59,0.031353194116,0.029192292932089012,0.022535160691720273
2019-05-31 23:59:59,0.0330225504964,0.029192292932089012,0.022535160691720273
2019-06-01 23:59:59,0.0374083281971,0.029192292932089012,0.022535160691720273
2019-06-02 23:59:59,0.0384377912547,0.029192292932089012,0.022535160691720273
2019-06-03 23:59:59,0.0341157230475,0.029192292932089012,0.022535160691720273
2019-06-04 23:59:59,0.0349970988204,0.029192292932089012,0.022535160691720273
2019-06-05 23:59:59,0.0342458503,0.029192292932089012,0.022535160691720273
2019-06-06 23:59:59,0.0328301883647,0.029192292932089012,0.022535160691720273
2019-06-07 23:59:59,0.0338609304608,0.029192292932089012,0.022535160691720273
2019-06-08 23:59:59,0.0325442225221,0.029192292932089012,0.022535160691720273
2019-06-09 23:59:59,0.0300860327623,0.029192292932089012,0.022535160691720273
2019-06-10 23:59:59,0.0316898892386,0.029192292932089012,0.022535160691720273
2019-06-11 23:59:59,0.0312928479187,0.029192292932089012,0.022535160691720273
2019-06-12 23:59:59,0.0336231008907,0.029192292932089012,0.022535160691720273
2019-06-13 23:59:59,0.0326206870954,0.029192292932089012,0.022535160691720273
2019-06-14 23:59:59,0.0325381440174,0.029192292932089012,0.022535160691720273
2019-06-15 23:59:59,0.0328896600448,0.029192292932089012,0.022535160691720273
2019-06-16 23:59:59,0.0330098473931,0.029192292932089012,0.022535160691720273
2019-06-17 23:59:59,0.033919688412,0.029192292932089012,0.022535160691720273
2019-06-18 23:59:59,0.0331144373499,0.029192292932089012,0.022535160691720273
2019-06-19 23:59:59,0.0333093503862,0.029192292932089012,0.022535160691720273
2019-06-20 23:59:59,0.0327272803653,0.029192292932089012,0.022535160691720273
2019-06-21 23:59:59,0.0333445017053,0.029192292932089012,0.022535160691720273
2019-06-22 23:59:59,0.0373269057056,0.029192292932089012,0.022535160691720273
2019-06-23 23:59:59,0.0373691982528,0.029192292932089012,0.022535160691720273
2019-06-24 23:59:59,0.0383751929213,0.029192292932089012,0.022535160691720273
2019-06-25 23:59:59,0.0385574186278,0.029192292932089012,0.022535160691720273
2019-06-26 23:59:59,0.0364824063167,0.029192292932089012,0.022535160691720273
2019-06-27 23:59:59,0.0322508973668,0.029192292932089012,0.022535160691720273
2019-06-28 23:59:59,0.0339433869288,0.029192292932089012,0.022535160691720273
2019-06-29 23:59:59,0.0353587125697,0.029192292932089012,0.022535160691720273
2019-06-30 23:59:59,0.0319393449383,0.029192292932089012,0.022535160691720273
2019-07-01 23:59:59,0.0326015644085,0.020693189484226087,0.022535160691720273
2019-07-02 23:59:59,0.0319446989458,0.020693189484226087,0.022535160691720273
2019-07-03 23:59:59,0.0330134381224,0.020693189484226087,0.022535160691720273
2019-07-04 23:59:59,0.0314043196545,0.020693189484226087,0.022535160691720273
2019-07-05 23:59:59,0.0318493700547,0.020693189484226087,0.022535160691720273
2019-07-06 23:59:59,0.0320472390484,0.020693189484226087,0.022535160691720273
2019-07-07 23:59:59,0.0349327192135,0.020693189484226087,0.022535160691720273
2019-07-08 23:59:59,0.0345020263679,0.020693189484226087,0.022535160691720273
2019-07-09 23:59:59,0.0343733734945,0.020693189484226087,0.022535160691720273
2019-07-10 23:59:59,0.0321028803643,0.020693189484226087,0.022535160691720273
2019-07-11 23:59:59,0.0279326600863,0.020693189484226087,0.022535160691720273
2019-07-12 23:59:59,0.0295860995957,0.020693189484226087,0.022535160691720273
2019-07-13 23:59:59,0.0284063782502,0.020693189484226087,0.022535160691720273
2019-07-14 23:59:59,0.0253324517968,0.020693189484226087,0.022535160691720273
2019-07-15 23:59:59,0.0254017538486,0.020693189484226087,0.022535160691720273
2019-07-16 23:59:59,0.0212017460107,0.020693189484226087,0.022535160691720273
2019-07-17 23:59:59,0.0228691946158,0.020693189484226087,0.022535160691720273
2019-07-18 23:59:59,0.0258047055464,0.020693189484226087,0.022535160691720273
2019-07-19 23:59:59,0.0280460188397,0.020693189484226087,0.022535160691720273
2019-07-20 23:59:59,0.0291566569751,0.020693189484226087,0.022535160691720273
2019-07-21 23:59:59,0.0291587941579,0.020693189484226087,0.022535160691720273
2019-07-22 23:59:59,0.0266190562913,0.020693189484226087,0.022535160691720273
2019-07-23 23:59:59,0.0243621278874,0.020693189484226087,0.022535160691720273
2019-07-24 23:59:59,0.0239259772956,0.020693189484226087,0.022535160691720273
2019-07-25 23:59:59,0.0230707527119,0.020693189484226087,0.022535160691720273
2019-07-26 23:59:59,0.023243366071,0.020693189484226087,0.022535160691720273
2019-07-27 23:59:59,0.0219455929255,0.020693189484226087,0.022535160691720273
2019-07-28 23:59:59,0.022331441865,0.020693189484226087,0.022535160691720273
2019-07-29 23:59:59,0.0220533152735,0.020693189484226087,0.022535160691720273
2019-07-30 23:59:59,0.0221774555792,0.020693189484226087,0.022535160691720273
2019-07-31 23:59:59,0.0224794576091,0.020693189484226087,0.022535160691720273
2019-08-01 23:59:59,0.0222532273053,0.020693189484226087,0.022535160691720273
2019-08-02 23:59:59,0.0217586712511,0.020693189484226087,0.022535160691720273
2019-08-03 23:59:59,0.0219290656923,0.020693189484226087,0.022535160691720273
2019-08-04 23:59:59,0.0224150711122,0.020693189484226087,0.022535160691720273
2019-08-05 23:59:59,0.0230883071631,0.020693189484226087,0.022535160691720273
2019-08-06 23:59:59,0.0216693629655,0.020693189484226087,0.022535160691720273
2019-08-07 23:59:59,0.0216755977305,0.020693189484226087,0.022535160691720273
2019-08-08 23:59:59,0.0218867286598,0.020693189484226087,0.022535160691720273
2019-08-09 23:59:59,0.0197893920983,0.020693189484226087,0.022535160691720273
2019-08-10 23:59:59,0.0204629738695,0.020693189484226087,0.022535160691720273
2019-08-11 23:59:59,0.0207155914294,0.020693189484226087,0.022535160691720273
2019-08-12 23:59:59,0.020676653321,0.020693189484226087,0.022535160691720273
2019-08-13 23:59:59,0.0203252373872,0.020693189484226087,0.022535160691720273
2019-08-14 23:59:59,0.0177037253963,0.020693189484226087,0.022535160691720273
2019-08-15 23:59:59,0.0176080425685,0.020693189484226087,0.022535160691720273
2019-08-16 23:59:59,0.0169677961586,0.020693189484226087,0.022535160691720273
2019-08-17 23:59:59,0.0169411805024,0.020693189484226087,0.022535160691720273
2019-08-18 23:59:59,0.0178328548386,0.020693189484226087,0.022535160691720273
2019-08-19 23:59:59,0.0180830626932,0.020693189484226087,0.022535160691720273
2019-08-20 23:59:59,0.017600037418,0.020693189484226087,0.022535160691720273
2019-08-21 23:59:59,0.0166897602665,0.020693189484226087,0.022535160691720273
2019-08-22 23:59:59,0.0175383921018,0.020693189484226087,0.022535160691720273
2019-08-23 23:59:59,0.0180829371052,0.020693189484226087,0.022535160691720273
2019-08-24 23:59:59,0.0178009813982,0.020693189484226087,0.022535160691720273
2019-08-25 23:59:59,0.0175670213315,0.020693189484226087,0.022535160691720273
2019-08-26 23:59:59,0.0177166384707,0.020693189484226087,0.022535160691720273
2019-08-27 23:59:59,0.0176109195221,0.020693189484226087,0.022535160691720273
2019-08-28 23:59:59,0.0160002846757,0.020693189484226087,0.022535160691720273
2019-08-29 23:59:59,0.01553336919,0.020693189484226087,0.022535160691720273
